日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"7,927,573","539,009,743",65.6,69.6,65.5,66.8,+1.30,"5,096"
112/06/02,"2,086,249","137,793,007",67.1,67.1,65.4,66.0,-0.80,"1,825"
112/06/05,"1,403,007","93,987,030",66.2,67.4,66.2,66.8,+0.80,"1,069"
112/06/06,"1,163,490","76,590,397",67.2,67.2,65.2,65.6,-1.20,924
112/06/07,"635,706","41,963,902",65.9,66.4,65.7,66.1,+0.50,442
112/06/08,"593,637","38,930,885",66.4,66.6,65.1,65.1,-1.00,488
112/06/09,"434,126","28,502,496",65.8,66.1,65.3,65.6,+0.50,339
112/06/12,"668,036","43,812,062",66.0,66.1,65.0,66.1,+0.50,454
112/06/13,"1,146,569","75,699,806",66.3,66.5,65.5,66.2,+0.10,799
112/06/14,"8,606,489","593,002,358",69.1,69.8,68.0,68.0,+1.80,"5,655"
112/06/15,"4,768,500","330,170,080",69.0,70.0,68.5,68.8,+0.80,"3,103"
112/06/16,"1,417,322","97,020,835",69.2,69.3,68.1,68.1,-0.70,"1,071"
112/06/19,"1,271,570","86,484,667",68.2,69.0,67.2,67.2,-0.90,996
112/06/20,"969,300","64,864,921",67.2,67.7,66.5,66.6,-0.60,723
112/06/21,"654,687","43,852,759",67.6,67.6,66.6,66.8,+0.20,531
112/06/26,"824,903","54,576,986",66.7,66.9,65.8,65.9,-0.90,638
112/06/27,"1,290,922","83,930,475",65.5,65.9,64.4,64.4,-1.50,"1,008"
112/06/28,"632,220","41,068,206",64.8,65.3,64.7,64.9,+0.50,448
112/06/29,"1,414,571","93,183,956",64.8,66.3,64.8,66.3,+1.40,"1,005"
112/06/30,"1,288,998","83,146,168",64.7,65.0,64.0,64.3,X0.00,992
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
