日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"23,532,882","1,077,609,253",45.5,46.1,45.45,46.0,0.85,"10,766"
113/03/04,"73,204,792","3,429,404,863",46.9,47.8,45.8,45.85,-0.15,"31,218"
113/03/05,"19,246,151","882,403,581",45.85,46.15,45.5,45.9,0.05,"11,783"
113/03/06,"19,812,726","900,516,673",45.6,45.85,45.25,45.35,-0.55,"10,971"
113/03/07,"26,793,725","1,209,405,396",45.6,45.8,44.7,45.0,-0.35,"13,490"
113/03/08,"29,337,674","1,322,160,224",45.4,45.85,44.5,44.5,-0.5,"14,874"
113/03/11,"20,114,940","904,006,268",44.4,45.4,44.2,44.85,0.35,"10,013"
113/03/12,"62,780,078","2,917,733,964",45.0,47.3,44.8,47.05,2.2,"28,324"
113/03/13,"45,877,479","2,145,228,478",47.25,47.25,46.2,46.5,-0.55,"20,164"
113/03/14,"23,834,709","1,097,080,654",46.75,46.75,45.7,45.9,-0.6,"11,327"
113/03/15,"46,425,745","2,134,469,275",45.95,46.45,45.65,45.85,-0.05,"12,915"
113/03/18,"31,096,250","1,411,472,205",45.9,45.9,45.05,45.85,0.0,"15,227"
113/03/19,"33,461,272","1,515,132,739",45.5,45.95,45.05,45.15,-0.7,"15,306"
113/03/20,"34,429,399","1,578,052,398",45.35,46.2,45.3,45.9,0.75,"16,262"
113/03/21,"25,875,860","1,193,526,191",46.25,46.4,45.7,46.25,0.35,"11,683"
113/03/22,"109,083,745","5,134,575,051",46.25,48.5,45.8,45.95,-0.3,"51,116"
113/03/25,"43,217,825","2,020,396,870",46.3,47.45,46.25,46.5,0.55,"22,448"
113/03/26,"38,831,555","1,781,742,761",46.85,46.85,45.2,45.9,-0.6,"18,045"
113/03/27,"20,375,199","943,475,412",46.2,46.75,46.0,46.35,0.45,"10,169"
113/03/28,"24,697,349","1,151,928,001",46.6,46.95,46.4,46.65,0.3,"11,691"
113/03/29,"26,826,797","1,251,247,870",47.1,47.2,46.0,46.8,0.15,"12,962"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
