日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"4,192,001","289,221,136",69.4,70.2,68.2,68.3,-1.9,"3,977"
111/09/02,"3,171,962","218,011,473",68.9,69.5,68.2,68.5,0.2,"2,284"
111/09/05,"4,114,937","277,381,503",68.8,69.3,66.4,66.8,-1.7,"3,183"
111/09/06,"8,227,326","553,735,590",68.2,69.3,65.6,65.7,-1.1,"6,109"
111/09/07,"6,709,820","428,337,357",65.2,65.3,62.9,63.2,-2.5,"4,944"
111/09/08,"3,939,511","253,169,984",64.3,64.8,63.7,64.3,1.1,"2,774"
111/09/12,"3,418,330","226,040,845",65.6,66.7,65.2,66.3,2.0,"2,903"
111/09/13,"4,464,766","300,882,838",67.6,68.3,66.7,66.8,0.5,"3,871"
111/09/14,"2,446,653","159,796,470",64.5,66.1,64.3,65.8,-1.0,"1,891"
111/09/15,"2,387,089","157,071,261",66.0,66.7,65.0,65.0,-0.8,"1,947"
111/09/16,"1,652,687","106,066,803",64.1,64.8,63.8,63.9,-1.1,"1,502"
111/09/19,"1,457,017","92,647,119",63.8,64.5,63.2,63.3,-0.6,"1,112"
111/09/20,"1,346,404","86,392,562",64.4,64.8,63.6,64.3,1.0,"1,094"
111/09/21,"3,292,386","205,822,367",64.2,64.3,61.9,62.2,-2.1,"3,384"
111/09/22,"2,413,773","149,488,018",60.8,62.6,60.8,62.2,0.0,"1,776"
111/09/23,"3,097,687","188,771,699",62.3,62.6,59.7,60.3,-1.9,"2,432"
111/09/26,"5,211,630","300,718,133",60.0,60.0,56.0,56.2,-4.1,"3,514"
111/09/27,"5,299,436","296,963,050",57.5,58.5,54.8,56.3,0.1,"4,008"
111/09/28,"5,139,861","276,408,818",56.5,56.5,52.7,52.7,-3.6,"3,669"
111/09/29,"3,461,964","187,391,216",54.0,54.6,53.6,53.6,0.9,"2,514"
111/09/30,"3,061,564","162,004,024",51.9,54.7,50.9,54.4,0.8,"2,267"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
