日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"40,180,011","4,394,245,343",107.0,110.5,106.5,110.5,4.5,"19,737"
113/07/02,"26,745,668","2,919,886,046",110.0,110.0,108.0,110.0,-0.5,"12,671"
113/07/03,"23,406,447","2,536,552,457",110.5,111.0,107.0,108.0,-2.0,"12,005"
113/07/04,"44,059,582","4,873,380,855",108.5,112.0,108.0,111.5,3.5,"19,620"
113/07/05,"25,338,532","2,738,916,131",110.5,111.0,107.0,107.0,-4.5,"17,985"
113/07/08,"21,372,305","2,285,075,282",107.0,108.5,105.5,107.5,0.5,"12,174"
113/07/09,"17,877,310","1,905,880,155",107.5,108.0,105.0,107.0,-0.5,"8,742"
113/07/10,"33,470,573","3,675,606,610",107.5,111.5,107.0,109.0,2.0,"17,878"
113/07/11,"16,578,336","1,825,927,867",110.0,111.5,109.0,109.5,0.5,"9,952"
113/07/12,"10,836,193","1,183,212,052",109.0,110.5,108.0,109.0,-0.5,"6,890"
113/07/15,"6,926,896","754,998,695",109.5,110.0,108.5,109.0,0.0,"4,459"
113/07/16,"13,500,517","1,490,020,933",109.5,111.0,109.0,111.0,2.0,"8,527"
113/07/17,"17,956,950","1,954,680,107",111.0,111.0,108.0,108.0,-3.0,"11,262"
113/07/18,"15,334,639","1,660,705,048",106.5,109.5,106.0,109.5,1.5,"8,176"
113/07/19,"16,252,722","1,767,607,395",109.0,109.5,107.5,109.5,0.0,"7,252"
113/07/22,"18,936,742","2,009,422,801",108.5,109.0,104.0,106.0,-3.5,"9,601"
113/07/23,"16,269,373","1,717,469,139",106.5,107.5,104.5,106.0,0.0,"8,796"
113/07/26,"19,383,468","1,962,950,536",101.5,103.0,99.9,102.0,-4.0,"10,140"
113/07/29,"15,422,047","1,556,785,695",103.0,103.5,99.8,99.8,-2.2,"8,198"
113/07/30,"20,240,717","1,992,820,699",99.0,99.8,96.7,99.8,0.0,"12,008"
113/07/31,"13,516,633","1,341,972,770",99.0,100.0,98.0,99.1,-0.7,"8,796"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
