日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"8,140,357","533,320,956",65.7,65.9,65.1,65.8,0.2,"4,737"
111/12/02,"8,251,369","537,902,552",65.8,65.8,64.8,65.1,-0.7,"4,200"
111/12/05,"7,478,610","485,949,521",64.9,65.3,64.3,65.3,0.2,"5,138"
111/12/06,"6,895,586","452,632,754",65.3,66.0,64.8,65.8,0.5,"4,068"
111/12/07,"17,428,833","1,104,452,967",65.2,65.3,62.6,62.6,-3.2,"10,499"
111/12/08,"9,733,063","612,014,190",62.6,63.3,62.1,63.1,0.5,"4,989"
111/12/09,"6,741,241","427,583,314",63.5,63.8,62.6,63.7,0.6,"3,632"
111/12/12,"5,718,405","364,159,213",63.2,64.0,63.2,64.0,0.3,"2,996"
111/12/13,"7,178,979","455,903,992",64.0,64.2,63.2,63.4,-0.6,"4,118"
111/12/14,"8,147,003","526,310,819",64.1,65.1,63.7,65.1,1.7,"4,356"
111/12/15,"5,600,031","364,200,028",64.9,65.4,64.4,65.1,0.0,"3,509"
111/12/16,"30,914,170","2,001,263,920",64.2,65.2,63.9,65.2,0.1,"11,929"
111/12/19,"27,315,695","1,753,534,009",64.8,65.1,63.7,64.2,-1.0,"9,300"
111/12/20,"28,037,009","1,777,185,864",64.2,64.5,62.8,63.2,-1.0,"9,121"
111/12/21,"27,943,561","1,767,384,290",63.0,63.8,62.9,63.3,0.1,"9,568"
111/12/22,"25,503,637","1,635,413,519",63.9,64.5,63.4,64.3,1.0,"7,914"
111/12/23,"4,677,652","297,961,686",63.5,64.0,63.1,64.0,-0.3,"2,468"
111/12/26,"1,395,180","89,220,578",64.3,64.3,63.7,64.0,0.0,"1,180"
111/12/27,"2,311,506","148,211,993",64.3,64.5,63.8,64.0,0.0,"1,405"
111/12/28,"3,280,382","208,669,560",64.0,64.2,63.3,63.6,-0.4,"2,110"
111/12/29,"4,669,741","295,358,092",63.5,63.7,62.8,63.5,-0.1,"2,594"
111/12/30,"3,058,875","195,602,671",63.8,64.4,63.7,63.8,0.3,"1,309"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
