日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"2,823,093","187,262,552",66.0,66.8,65.7,66.4,+0.20,"1,852"
110/06/02,"3,308,604","219,022,561",66.2,66.8,65.7,66.2,-0.20,"2,301"
110/06/03,"2,705,734","177,485,541",66.0,66.1,65.3,65.6,-0.60,"1,673"
110/06/04,"2,483,560","162,319,118",65.0,65.6,65.0,65.4,-0.20,"1,436"
110/06/07,"4,427,307","289,228,594",65.0,65.7,64.7,65.3,-0.10,"1,758"
110/06/08,"2,720,680","178,188,964",66.2,66.2,65.1,65.6,+0.30,"1,463"
110/06/09,"3,301,361","215,552,036",65.2,65.7,65.0,65.3,-0.30,"1,970"
110/06/10,"2,958,239","193,020,010",65.2,65.5,65.0,65.3, 0.00,"1,484"
110/06/11,"2,699,266","177,342,436",65.3,66.2,65.3,65.5,+0.20,"1,533"
110/06/15,"2,773,582","181,654,649",65.4,65.7,65.3,65.6,+0.10,"1,867"
110/06/16,"4,783,381","314,988,107",65.6,66.3,65.4,66.2,+0.60,"2,920"
110/06/17,"4,459,673","294,897,506",65.5,66.4,65.5,66.3,+0.10,"3,123"
110/06/18,"13,456,686","881,704,786",66.5,67.3,64.9,64.9,-1.40,"4,379"
110/06/21,"10,491,971","676,931,071",64.3,65.3,64.0,64.5,-0.40,"4,803"
110/06/22,"9,379,137","600,902,201",64.6,64.9,63.6,63.6,-0.90,"3,679"
110/06/23,"12,215,862","779,102,484",64.0,64.3,63.1,64.1,+0.50,"5,739"
110/06/24,"12,331,015","796,709,721",64.3,65.2,64.1,64.7,+0.60,"4,171"
110/06/25,"8,964,347","580,056,102",65.6,65.6,64.1,64.1,-0.60,"3,018"
110/06/28,"11,112,788","710,960,400",64.1,64.4,63.6,63.7,-0.40,"4,704"
110/06/29,"30,605,146","1,788,069,415",59.5,59.6,57.2,57.4,X0.00,"12,326"
110/06/30,"9,485,920","546,131,323",57.3,58.2,57.2,57.6,+0.20,"4,471"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
