日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"2,504,797","158,822,120",63.9,64.1,62.9,63.4,-0.4,"2,587"
111/01/04,"5,685,537","364,865,848",63.4,64.7,63.2,64.4,1.0,"3,430"
111/01/05,"5,020,176","323,427,275",64.0,65.0,63.8,64.4,0.0,"2,759"
111/01/06,"5,177,799","329,948,651",64.5,64.5,63.1,63.5,-0.9,"4,433"
111/01/07,"3,804,008","242,344,439",64.4,64.8,63.2,63.7,0.2,"3,606"
111/01/10,"3,232,177","204,150,727",63.6,63.6,62.8,63.5,-0.2,"3,064"
111/01/11,"2,538,265","160,809,541",63.3,63.7,62.8,63.5,0.0,"1,577"
111/01/12,"2,245,269","142,201,659",63.5,63.7,62.9,63.6,0.1,"2,001"
111/01/13,"3,495,400","223,843,883",63.6,64.6,63.5,64.3,0.7,"2,445"
111/01/14,"2,841,347","181,646,374",64.0,64.3,63.6,63.8,-0.5,"1,875"
111/01/17,"1,689,420","108,066,995",63.6,64.2,63.6,63.8,0.0,"1,314"
111/01/18,"3,919,851","250,185,143",64.0,64.4,63.5,63.5,-0.3,"2,846"
111/01/19,"4,401,918","279,234,039",63.6,63.9,63.0,63.6,0.1,"2,850"
111/01/20,"3,372,087","214,579,245",63.5,64.1,63.3,63.7,0.1,"1,564"
111/01/21,"7,618,227","482,498,819",63.5,63.7,62.8,63.7,0.0,"2,867"
111/01/24,"4,762,156","302,595,965",63.6,64.0,62.9,63.9,0.2,"2,605"
111/01/25,"6,442,901","407,932,357",63.1,63.8,62.9,63.8,-0.1,"3,270"
111/01/26,"3,319,983","211,467,614",63.9,64.0,63.5,63.5,-0.3,"2,668"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
