日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"441,715","25,754,249",59.4,59.4,58.1,58.1,-0.9,530.0
113/02/02,"378,078","22,037,843",58.5,59.6,57.8,57.8,-0.3,392.0
113/02/05,"576,048","32,876,108",57.9,58.0,56.8,57.0,-0.8,576.0
113/02/15,"350,426","19,991,223",56.8,57.5,56.4,57.4,0.4,352.0
113/02/16,"499,531","28,902,011",57.4,58.4,57.1,58.2,0.8,424.0
113/02/19,"373,870","22,023,638",58.5,59.4,58.5,58.8,0.6,362.0
113/02/20,"504,956","29,281,984",59.1,59.1,57.6,57.7,-1.1,496.0
113/02/21,"345,505","20,110,582",57.9,58.6,57.8,58.1,0.4,286.0
113/02/22,"562,482","32,231,612",58.3,58.4,57.0,57.2,-0.9,579.0
113/02/23,"252,561","14,385,236",57.2,57.3,56.7,56.8,-0.4,251.0
113/02/26,"602,547","35,029,939",56.8,58.7,56.8,58.7,1.9,507.0
113/02/27,"339,382","19,796,964",58.8,59.3,57.5,57.9,-0.8,346.0
113/02/29,"332,312","19,227,466",58.3,58.5,57.5,57.6,-0.3,335.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
