日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"2,491,254","187,420,931",75.1,76.7,74.2,74.3,-1.7,"3,506"
113/11/04,"1,271,398","95,057,646",74.3,75.7,73.6,74.6,0.3,"1,113"
113/11/05,"1,368,745","101,277,869",74.2,75.5,73.0,73.4,-1.2,"1,405"
113/11/06,"1,225,803","90,955,052",74.4,75.2,73.2,74.3,0.9,994
113/11/07,"6,022,414","461,492,707",76.5,77.9,75.7,76.7,2.4,"4,571"
113/11/08,"6,317,775","456,836,304",76.7,76.7,69.7,70.1,-6.6,"5,418"
113/11/11,"2,695,985","193,725,241",70.8,73.6,70.7,71.3,1.2,"2,126"
113/11/12,"1,592,804","113,379,456",71.3,72.4,70.3,71.3,0.0,"1,457"
113/11/13,"1,300,134","91,265,722",71.3,71.6,69.2,69.2,-2.1,"1,816"
113/11/14,"1,666,588","114,335,995",69.6,69.8,67.9,68.7,-0.5,"1,406"
113/11/15,"1,015,220","69,974,811",69.2,70.3,68.2,68.3,-0.4,"1,435"
113/11/18,"880,112","59,712,182",68.3,68.7,67.5,67.5,-0.8,681
113/11/19,"670,088","45,333,429",67.8,68.1,67.1,67.6,0.1,736
113/11/20,"575,815","38,973,405",68.1,68.3,67.1,67.3,-0.3,768
113/11/21,"370,465","25,090,236",67.5,68.3,67.2,67.5,0.2,449
113/11/22,"581,486","39,283,317",67.7,68.5,67.2,67.2,-0.3,543
113/11/25,"689,645","47,091,654",67.7,68.7,67.7,68.1,0.9,548
113/11/26,"967,149","65,115,182",68.2,68.4,66.6,66.6,-1.5,985
113/11/27,"1,079,653","70,850,458",67.1,67.1,64.7,64.7,-1.9,862
113/11/28,"946,017","60,832,373",64.3,65.4,63.3,64.3,-0.4,"1,084"
113/11/29,"369,630","23,786,145",64.0,64.8,63.7,64.5,0.2,449
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
