日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"997,787","32,244,117",33.15,33.2,31.7,31.8,-1.35,605
110/07/02,"1,567,216","54,335,192",32.05,34.95,32.05,34.95,3.15,731
110/07/05,"2,256,156","86,627,485",38.4,38.4,38.05,38.4,3.45,827
110/07/06,"8,396,994","333,682,665",40.8,41.95,38.5,39.1,0.7,"4,802"
110/07/07,"3,123,059","119,623,390",38.25,39.5,37.15,37.9,-1.2,"1,773"
110/07/08,"4,340,455","172,463,582",38.5,41.15,38.2,39.15,1.25,"2,548"
110/07/09,"1,806,110","70,702,234",38.55,39.9,38.5,38.8,-0.35,"1,030"
110/07/12,"2,979,498","127,071,880",42.65,42.65,42.55,42.65,3.85,"1,169"
110/07/13,"14,355,837","656,690,555",44.6,46.9,43.15,44.45,1.8,"7,296"
110/07/14,"6,525,013","273,864,091",44.85,45.45,40.05,41.55,-2.9,"3,786"
110/07/15,"3,798,417","159,781,169",41.0,43.4,40.5,42.3,0.75,"2,391"
110/07/16,"2,611,502","110,379,751",41.1,43.3,40.9,42.0,-0.3,"1,670"
110/07/19,"3,654,528","156,803,705",42.4,44.25,41.05,43.3,1.3,"2,255"
110/07/20,"1,896,089","79,830,686",42.45,42.95,41.5,41.8,-1.5,"1,290"
110/07/21,"2,175,509","90,199,939",42.55,42.65,40.4,41.05,-0.75,"1,387"
110/07/22,"1,865,144","77,025,866",41.85,42.35,40.5,40.55,-0.5,"1,150"
110/07/23,"2,736,034","113,616,753",40.8,42.85,40.1,42.7,2.15,"1,616"
110/07/26,"3,861,424","164,559,787",42.75,43.8,41.2,43.25,0.55,"2,551"
110/07/27,"3,880,240","164,196,258",43.45,44.2,40.5,40.55,-2.7,"2,579"
110/07/28,"2,149,374","83,998,211",40.2,41.05,36.95,40.3,-0.25,"1,412"
110/07/29,"898,872","36,246,221",40.6,41.3,39.8,40.0,-0.3,627
110/07/30,"1,482,641","57,806,025",40.3,40.5,37.95,38.1,-1.9,"1,011"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
