日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"747,355","29,044,065",38.5,39.5,38.3,38.75,0.65,486.0
110/08/03,"1,560,617","62,533,775",39.85,40.8,39.45,39.45,0.7,976.0
110/08/04,"792,530","30,823,387",39.45,39.85,38.55,38.7,-0.75,536.0
110/08/05,"1,240,675","47,464,234",38.9,39.2,37.7,37.8,-0.9,771.0
110/08/06,"771,075","29,318,403",38.0,38.7,37.75,37.8,0.0,448.0
110/08/09,"722,729","26,807,312",37.8,37.8,36.55,36.85,-0.95,510.0
110/08/10,"725,835","26,492,367",36.85,37.4,36.1,36.1,-0.75,443.0
110/08/11,"679,236","24,330,049",36.4,37.1,34.9,35.05,-1.05,458.0
110/08/12,"999,038","36,708,751",35.4,37.25,35.4,37.0,1.95,717.0
110/08/13,"782,591","28,064,174",37.35,37.35,35.2,35.45,-1.55,595.0
110/08/16,"732,193","25,131,181",35.35,35.95,33.55,34.05,-1.4,482.0
110/08/17,"554,185","18,557,097",34.15,34.5,32.9,32.9,-1.15,384.0
110/08/18,"644,482","21,734,338",31.5,34.9,31.5,34.7,1.8,411.0
110/08/19,"355,769","11,998,071",34.5,34.6,33.2,33.25,-1.45,265.0
110/08/20,"367,651","12,392,415",33.8,34.35,32.7,33.95,0.7,269.0
110/08/23,"412,490","14,273,136",34.2,34.95,34.2,34.75,0.8,277.0
110/08/24,"310,553","10,637,904",35.5,35.5,33.9,34.4,-0.35,231.0
110/08/25,"771,882","27,515,626",34.4,36.3,34.25,35.75,1.35,462.0
110/08/26,"406,335","14,249,908",36.25,36.25,34.65,35.45,-0.3,264.0
110/08/27,"252,370","8,796,011",35.45,35.45,34.6,34.7,-0.75,192.0
110/08/30,"207,392","7,274,595",34.8,35.4,34.8,35.15,0.45,155.0
110/08/31,"237,316","8,190,268",35.5,35.5,34.3,34.5,-0.65,155.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
