日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"348,779","19,364,418",54.9,55.9,54.7,55.7,0.9,280
113/04/02,"236,330","13,101,869",55.8,56.1,55.0,55.2,-0.5,231
113/04/03,"139,420","7,648,378",55.2,55.2,54.6,55.0,-0.2,125
113/04/08,"161,510","8,863,061",54.7,55.5,54.6,54.8,-0.2,148
113/04/09,"1,432,536","82,064,037",55.1,57.9,55.1,57.6,2.8,"1,263"
113/04/10,"2,244,790","133,979,403",58.7,60.4,58.7,59.7,2.1,"1,844"
113/04/11,"843,322","49,258,409",59.0,59.7,57.7,58.3,-1.4,818
113/04/12,"824,563","47,418,777",58.8,58.8,56.5,56.7,-1.6,708
113/04/15,"403,476","22,664,395",56.2,57.0,55.8,55.8,-0.9,351
113/04/16,"873,567","46,921,664",55.5,55.5,52.8,52.8,-3.0,784
113/04/17,"286,907","15,268,474",53.0,53.7,53.0,53.1,0.3,359
113/04/18,"576,240","30,192,715",53.0,53.5,51.8,52.8,-0.3,416
113/04/19,"1,032,665","51,865,899",52.8,52.8,48.6,50.0,-2.8,895
113/04/22,"327,333","16,293,531",50.8,50.8,49.15,49.45,-0.55,290
113/04/23,"181,017","9,125,370",50.2,50.8,50.0,50.6,1.15,189
113/04/24,"228,050","11,655,137",50.9,51.5,50.5,51.2,0.6,233
113/04/25,"141,849","7,187,085",51.4,51.4,50.3,50.4,-0.8,150
113/04/26,"337,178","16,844,457",50.5,50.6,49.55,49.95,-0.45,274
113/04/29,"256,911","12,957,919",50.5,50.8,50.1,50.6,0.65,215
113/04/30,"1,621,901","89,056,327",52.4,55.6,52.3,55.6,5.0,"1,104"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
