日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"206,742","12,104,526",59.5,59.5,58.4,58.5,-0.80,624
113/07/02,"339,366","20,033,608",59.1,59.8,58.5,58.9,+0.40,258
113/07/03,"2,073,530","126,626,138",59.6,61.7,59.6,61.0,+2.10,"1,487"
113/07/04,"999,022","61,137,531",62.0,62.0,60.5,60.7,-0.30,842
113/07/05,"777,762","47,764,947",60.7,61.8,60.1,61.7,+1.00,717
113/07/08,"1,135,357","70,753,626",62.6,63.5,61.3,61.4,-0.30,"1,073"
113/07/09,"701,954","42,675,096",62.1,62.1,60.1,61.0,-0.40,539
113/07/10,"372,473","22,764,901",61.2,61.6,60.6,60.9,-0.10,522
113/07/11,"290,588","17,715,097",61.5,61.5,60.6,60.6,-0.30,383
113/07/12,"333,342","20,226,371",60.1,61.1,59.5,60.6, 0.00,416
113/07/15,"322,816","19,310,359",60.6,60.7,59.5,59.5,-1.10,466
113/07/16,"302,204","18,225,156",59.6,60.8,59.6,60.6,+1.10,350
113/07/17,"3,304,019","210,247,592",60.8,64.4,60.8,63.7,+3.10,"2,443"
113/07/18,"1,027,709","64,015,258",62.7,63.3,61.7,62.6,-1.10,"1,680"
113/07/19,"1,480,130","88,701,387",62.5,62.5,58.6,58.6,-4.00,"1,322"
113/07/22,"709,702","41,022,037",58.4,58.9,57.0,58.1,-0.50,551
113/07/23,"423,500","25,216,181",59.1,60.2,58.7,59.2,+1.10,441
113/07/26,"294,403","17,079,321",57.7,58.6,57.2,58.6,-0.60,377
113/07/29,"616,286","35,209,717",59.0,59.0,55.7,56.1,-2.50,865
113/07/30,"368,837","20,677,842",56.0,57.4,55.0,56.9,X0.00,322
113/07/31,"211,831","12,108,493",56.8,57.6,56.8,57.6,+0.70,177
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
