日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"952,662","30,488,519",33.85,33.85,30.7,30.8,-3.25,593.0
110/05/04,"882,630","26,761,694",30.45,32.2,29.05,30.4,-0.4,524.0
110/05/05,"526,352","16,631,493",30.4,32.55,30.15,31.4,1.0,346.0
110/05/06,"326,166","10,296,512",31.8,32.4,30.55,30.85,-0.55,225.0
110/05/07,"582,028","18,764,420",32.0,32.9,30.9,32.4,1.55,351.0
110/05/10,"514,554","16,138,672",32.45,32.45,31.0,31.15,-1.25,336.0
110/05/11,"572,002","16,943,708",30.45,30.8,28.55,29.1,-2.05,379.0
110/05/12,"1,315,510","36,474,789",28.15,29.95,26.25,26.85,-2.25,685.0
110/05/13,"619,000","17,127,150",26.85,29.4,25.4,28.15,1.3,405.0
110/05/14,"604,248","17,019,683",28.15,30.1,28.05,28.45,0.3,294.0
110/05/17,"500,268","13,117,315",25.75,27.5,25.65,25.65,-2.8,311.0
110/05/18,"523,000","14,480,150",25.9,28.2,25.8,28.2,2.55,290.0
110/05/19,"248,100","7,112,174",28.5,29.5,27.95,28.95,0.75,170.0
110/05/20,"250,204","6,902,571",28.95,29.5,27.6,27.9,-1.05,124.0
110/05/21,"165,044","4,733,158",28.65,29.15,28.1,28.3,0.4,127.0
110/05/24,"302,005","8,811,097",28.0,30.0,28.0,29.65,1.35,202.0
110/05/25,"324,305","9,545,122",29.55,30.0,29.05,29.15,-0.5,255.0
110/05/26,"106,100","3,110,840",29.15,29.5,29.0,29.3,0.15,77.0
110/05/27,"145,480","4,209,901",29.3,29.35,28.5,28.9,-0.4,118.0
110/05/28,"135,000","3,979,700",29.05,29.8,29.05,29.45,0.55,98.0
110/05/31,"183,050","5,385,790",29.5,29.9,29.2,29.2,-0.25,149.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
