日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"1,051,512","26,777,266",25.0,25.75,24.75,25.65,0.4,725
110/12/02,"868,389","21,870,153",25.4,25.7,24.9,25.15,-0.5,789
110/12/03,"1,187,044","30,436,757",25.6,26.05,25.15,25.25,0.1,715
110/12/06,"760,552","19,277,527",25.3,25.7,25.1,25.5,0.25,429
110/12/07,"824,840","20,897,610",25.5,25.8,25.05,25.05,-0.45,538
110/12/08,"1,382,546","35,413,202",25.25,25.95,25.1,25.75,0.7,766
110/12/09,"2,244,259","58,278,208",26.5,26.6,25.2,25.2,-0.55,"1,352"
110/12/10,"1,016,299","25,400,604",25.3,25.35,24.8,24.85,-0.35,820
110/12/13,"1,691,585","43,060,255",25.2,25.95,24.8,25.7,0.85,901
110/12/14,"1,037,473","26,016,283",25.7,25.7,24.75,24.9,-0.8,741
110/12/15,"783,102","19,904,899",24.95,25.7,24.95,25.2,0.3,508
110/12/16,"9,154,745","248,157,367",25.2,27.7,25.2,27.7,2.5,"3,552"
110/12/17,"23,428,107","652,279,519",27.5,28.85,26.65,28.15,0.45,"10,598"
110/12/20,"11,269,486","320,762,131",28.15,29.5,27.3,28.3,0.15,"5,934"
110/12/21,"8,929,976","251,007,579",29.0,29.4,26.9,26.9,-1.4,"4,919"
110/12/22,"4,982,535","133,681,487",27.0,27.4,26.4,26.55,-0.35,"2,744"
110/12/23,"2,632,644","70,396,151",26.9,27.3,26.4,26.4,-0.15,"1,563"
110/12/24,"3,567,075","92,515,384",26.65,26.75,25.5,25.6,-0.8,"1,947"
110/12/27,"2,141,179","55,889,850",26.0,26.45,25.65,26.2,0.6,"1,180"
110/12/28,"1,781,891","46,181,658",26.6,26.6,25.6,25.65,-0.55,"1,042"
110/12/29,"1,059,635","27,464,773",25.65,26.2,25.55,26.0,0.35,682
110/12/30,"1,001,629","25,935,657",26.2,26.2,25.7,25.95,-0.05,717
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
