日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"5,442,853","152,911,782",27.55,29.3,26.6,28.65,0.55,"3,653"
113/05/03,"3,838,694","108,297,602",28.5,28.9,27.5,27.8,-0.85,"2,398"
113/05/06,"2,604,149","71,497,488",28.4,28.4,27.0,27.1,-0.7,"1,697"
113/05/07,"4,345,172","120,572,163",27.0,28.8,26.95,27.6,0.5,"2,536"
113/05/08,"5,106,273","146,107,351",27.55,29.2,27.5,28.6,1.0,"3,150"
113/05/09,"8,575,489","225,449,376",27.75,27.75,25.75,25.75,-2.85,"5,786"
113/05/10,"4,292,649","112,262,691",25.75,26.9,25.25,26.6,0.85,"2,747"
113/05/13,"15,425,661","443,222,553",26.6,29.25,26.5,28.95,2.35,"7,339"
113/05/14,"10,176,933","295,527,704",28.8,29.9,28.0,28.95,0.0,"6,176"
113/05/15,"13,056,481","392,860,292",29.0,30.8,28.8,30.45,1.5,"8,082"
113/05/16,"18,313,924","607,641,475",31.8,33.45,31.45,33.45,3.0,"6,949"
113/05/17,"39,253,592","1,317,719,684",33.65,35.3,31.8,32.5,-0.95,"20,418"
113/05/20,"8,973,958","286,787,482",33.0,33.05,31.2,32.0,-0.5,"6,188"
113/05/21,"13,188,992","450,498,326",32.4,35.2,32.25,35.2,3.2,"7,216"
113/05/22,"38,112,557","1,393,317,356",36.2,38.7,34.9,35.15,-0.05,"21,408"
113/05/23,"24,210,122","866,698,608",35.15,37.5,33.7,35.35,0.2,"14,083"
113/05/24,"18,458,973","667,807,383",35.0,37.75,34.0,36.2,0.85,"11,188"
113/05/27,"14,752,408","536,595,330",36.5,37.95,35.5,35.6,-0.6,"8,476"
113/05/28,"10,528,307","380,360,017",36.05,36.9,35.15,36.35,0.75,"6,363"
113/05/29,"10,571,241","385,193,683",37.05,37.45,35.7,35.85,-0.5,"6,645"
113/05/30,"11,256,025","381,412,367",35.5,35.85,32.7,32.95,-2.9,"7,141"
113/05/31,"6,220,751","209,764,779",33.1,34.45,33.1,33.3,0.35,"4,082"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
