日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"2,123,892","35,680,249",16.85,17.15,16.65,16.7,-0.05,"1,002"
110/01/05,"1,939,953","32,142,749",16.7,16.85,16.25,16.6,-0.1,841
110/01/06,"3,349,634","53,544,640",16.6,16.9,15.35,15.65,-0.95,"1,402"
110/01/07,"1,455,896","22,918,352",16.0,16.15,15.05,15.65,0.0,694
110/01/08,"2,169,884","33,720,997",15.7,15.9,15.2,15.2,-0.45,829
110/01/11,"830,515","12,633,865",15.05,15.35,15.05,15.3,0.1,448
110/01/12,"1,759,795","26,298,535",15.3,15.35,14.65,14.65,-0.65,773
110/01/13,"993,543","14,897,236",14.9,15.2,14.75,14.9,0.25,458
110/01/14,"1,022,386","15,474,307",14.8,15.4,14.8,15.2,0.3,484
110/01/15,"1,896,166","27,915,583",15.2,15.3,14.35,14.6,-0.6,725
110/01/18,"869,504","12,402,696",14.6,14.6,13.95,14.4,-0.2,450
110/01/19,"509,665","7,416,773",14.6,14.75,14.4,14.45,0.05,282
110/01/20,"1,852,740","26,236,549",14.5,14.65,13.85,13.85,-0.6,637
110/01/21,"1,034,416","14,268,362",13.75,14.1,13.6,13.7,-0.15,433
110/01/22,"1,790,549","25,202,088",13.65,14.5,13.6,14.25,0.55,623
110/01/25,"471,999","6,665,363",14.25,14.3,14.0,14.15,-0.1,249
110/01/26,"822,790","11,659,345",14.15,14.35,13.9,14.0,-0.15,300
110/01/27,"327,409","4,591,326",14.25,14.25,13.95,14.0,0.0,203
110/01/28,"2,463,973","35,252,462",14.0,14.6,13.8,14.55,0.55,737
110/01/29,"3,941,513","57,517,939",14.55,14.9,13.9,13.9,-0.65,"1,007"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
