日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"2,957,020","697,510,781",242.0,244.0,233.0,233.5,-5.5,"2,349"
110/04/06,"3,444,688","835,530,750",236.0,247.5,236.0,243.0,9.5,"2,844"
110/04/07,"4,208,565","1,053,959,073",244.0,254.5,243.0,253.0,10.0,"3,491"
110/04/08,"6,432,064","1,689,221,059",257.5,273.0,254.0,256.5,3.5,"5,266"
110/04/09,"2,783,651","711,407,649",259.0,262.0,250.5,253.5,-3.0,"2,403"
110/04/12,"4,690,946","1,127,120,993",254.0,255.5,233.0,235.5,-18.0,"3,768"
110/04/13,"3,305,304","784,307,071",237.5,244.5,232.0,232.0,-3.5,"2,596"
110/04/14,"4,138,595","927,012,901",233.5,236.0,214.0,227.0,-5.0,"3,237"
110/04/15,"3,472,267","818,090,287",230.0,242.0,225.0,237.0,10.0,"2,662"
110/04/16,"3,610,329","884,756,430",242.0,249.5,240.5,245.5,8.5,"2,828"
110/04/19,"3,830,255","962,670,719",251.0,259.0,245.5,247.0,1.5,"3,233"
110/04/20,"7,045,641","1,850,087,833",253.0,271.5,248.5,261.0,14.0,"5,630"
110/04/21,"5,941,512","1,618,734,768",265.5,278.0,262.0,276.5,15.5,"4,743"
110/04/22,"7,859,898","2,239,739,886",282.5,298.5,270.0,273.0,-3.5,"6,494"
110/04/23,"6,328,263","1,835,932,715",276.0,300.0,271.5,300.0,27.0,"4,916"
110/04/26,"8,019,621","2,473,999,827",305.0,317.5,297.5,317.5,17.5,"6,342"
110/04/27,"4,861,845","1,517,265,410",317.0,318.5,308.0,309.5,-8.0,"4,090"
110/04/28,"13,822,958","4,558,245,152",320.0,340.0,309.0,326.5,17.0,"9,852"
110/04/29,"7,757,583","2,502,386,526",332.0,338.5,311.5,314.5,-12.0,"6,701"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
