日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"4,163,877","887,664,999",212.5,216.0,209.0,214.5,3.0,"3,754"
112/02/02,"2,236,192","480,317,385",215.5,217.0,212.0,215.0,0.5,"2,341"
112/02/03,"1,818,932","387,897,423",215.5,216.5,210.5,210.5,-4.5,"3,248"
112/02/06,"1,642,481","349,192,527",208.5,214.5,208.5,212.5,2.0,"2,107"
112/02/07,"1,939,694","417,653,500",211.5,217.0,211.0,215.0,2.5,"3,090"
112/02/08,"5,024,564","1,107,189,462",217.0,226.0,214.5,222.5,7.5,"6,730"
112/02/09,"1,802,201","393,321,108",221.0,221.0,216.0,216.5,-6.0,"3,698"
112/02/10,"2,796,242","590,268,508",214.0,215.0,209.0,211.0,-5.5,"2,500"
112/02/13,"598,879","126,103,204",211.0,212.0,209.0,211.0,0.0,594
112/02/14,"901,246","191,443,318",213.0,215.0,210.5,210.5,-0.5,966
112/02/15,"1,577,915","328,722,221",210.0,211.5,206.0,208.5,-2.0,"1,542"
112/02/16,"1,824,620","388,984,586",210.5,215.5,209.5,214.5,6.0,"1,685"
112/02/17,"4,729,081","1,033,932,110",216.5,222.0,216.0,217.5,3.0,"3,705"
112/02/20,"3,804,996","850,832,211",216.5,227.0,216.0,226.0,8.5,"3,628"
112/02/21,"8,036,253","1,926,779,412",227.0,248.0,227.0,243.0,17.0,"7,305"
112/02/22,"4,568,619","1,071,896,143",240.0,242.0,230.0,233.0,-10.0,"8,801"
112/02/23,"3,697,911","880,788,562",237.5,242.0,235.0,236.5,3.5,"3,089"
112/02/24,"2,944,781","682,282,110",239.0,240.5,227.5,228.0,-8.5,"4,130"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
