日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"1,368,135","403,339,975",293.0,296.5,292.0,294.5,3.0,"1,523"
111/03/02,"1,997,608","593,437,534",292.0,300.5,292.0,300.0,5.5,"1,938"
111/03/03,"1,507,006","453,629,196",302.0,304.5,298.5,300.0,0.0,"1,464"
111/03/04,"839,612","249,814,416",295.0,300.0,295.0,296.0,-4.0,848
111/03/07,"2,010,759","575,243,340",292.0,292.0,282.5,284.5,-11.5,"2,175"
111/03/08,"1,822,846","522,046,893",280.5,290.5,280.5,287.0,2.5,"1,860"
111/03/09,"2,269,257","670,112,365",291.0,298.0,290.5,296.5,9.5,"2,214"
111/03/10,"5,425,541","1,668,276,400",304.0,314.0,301.0,307.0,10.5,"6,250"
111/03/11,"1,862,714","568,252,576",304.5,308.5,302.5,305.5,-1.5,"3,376"
111/03/14,"1,775,401","538,126,850",307.5,308.5,299.5,303.0,-2.5,"1,837"
111/03/15,"3,390,891","996,508,337",300.0,300.0,291.5,291.5,-11.5,"3,141"
111/03/16,"1,914,217","563,866,980",296.0,297.5,290.5,293.5,2.0,"1,629"
111/03/17,"3,985,310","1,202,925,805",301.0,306.0,297.5,304.5,11.0,"3,485"
111/03/18,"6,912,543","2,136,745,004",307.5,313.0,306.0,306.5,2.0,"6,594"
111/03/21,"1,863,192","567,593,136",307.0,308.0,303.0,303.5,-3.0,"2,019"
111/03/22,"2,027,047","607,816,076",301.5,304.5,297.0,299.5,-4.0,"2,190"
111/03/23,"1,393,542","419,994,057",301.5,303.5,299.5,301.0,1.5,"1,426"
111/03/24,"949,404","284,098,084",300.0,301.0,298.0,300.0,-1.0,"1,047"
111/03/25,"1,304,962","393,879,041",302.5,304.5,299.0,299.0,-1.0,"1,391"
111/03/28,"1,100,840","324,538,193",296.0,297.0,292.5,297.0,-2.0,"1,305"
111/03/29,"1,404,682","414,705,573",298.5,300.0,292.5,294.0,-3.0,"1,560"
111/03/30,"2,003,935","588,673,289",297.0,297.0,292.0,292.5,-1.5,"2,117"
111/03/31,"1,114,305","325,207,680",292.5,293.5,290.5,290.5,-2.0,"1,150"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
