日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"297,858","5,329,444",18.0,18.0,17.85,17.9,0.0,172.0
111/06/02,"206,078","3,677,517",17.8,17.9,17.8,17.85,-0.05,89.0
111/06/06,"285,516","5,091,566",18.0,18.0,17.8,17.8,-0.05,184.0
111/06/07,"285,698","5,073,937",17.8,17.8,17.75,17.75,-0.05,169.0
111/06/08,"183,126","3,264,207",17.75,17.9,17.75,17.75,0.0,171.0
111/06/09,"86,504","1,544,144",17.75,17.9,17.75,17.9,0.15,64.0
111/06/10,"181,457","3,227,065",17.75,17.85,17.75,17.8,-0.1,132.0
111/06/13,"497,534","8,820,573",17.9,17.9,17.65,17.7,-0.1,293.0
111/06/14,"307,018","5,400,613",17.7,17.7,17.5,17.6,-0.1,188.0
111/06/15,"333,112","5,889,826",17.6,17.75,17.6,17.7,0.1,285.0
111/06/16,"253,021","4,475,880",17.75,17.8,17.6,17.6,-0.1,145.0
111/06/17,"411,084","7,186,526",17.5,17.55,17.4,17.45,-0.15,243.0
111/06/20,"198,591","3,455,227",17.45,17.55,17.3,17.35,-0.1,137.0
111/06/21,"653,037","11,424,338",17.25,17.9,17.25,17.65,0.3,425.0
111/06/22,"297,679","5,177,737",17.7,17.7,17.2,17.55,-0.1,272.0
111/06/23,"502,966","8,871,969",17.7,17.8,17.35,17.7,0.15,407.0
111/06/24,"773,237","13,689,664",17.5,17.85,17.45,17.75,0.05,657.0
111/06/27,"276,033","4,896,089",17.75,17.8,17.6,17.7,-0.05,201.0
111/06/28,"232,464","4,067,365",17.7,17.7,17.35,17.35,-0.35,249.0
111/06/29,"249,955","4,335,191",17.25,17.45,17.2,17.35,0.0,185.0
111/06/30,"686,156","11,837,543",17.3,17.35,17.05,17.35,0.0,255.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
