日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"1,312,239","25,104,644",19.5,19.5,19.0,19.15,-0.25,762.0
114/06/03,"966,804","18,420,814",19.2,19.35,18.95,19.0,-0.15,554.0
114/06/04,"816,616","15,756,721",19.0,19.45,19.0,19.3,0.3,476.0
114/06/05,"729,063","14,181,860",19.25,19.7,19.25,19.4,0.1,412.0
114/06/06,"788,177","15,395,150",19.5,19.65,19.45,19.55,0.15,409.0
114/06/09,"755,939","14,670,186",19.65,19.65,19.3,19.3,-0.25,501.0
114/06/10,"1,346,203","26,416,056",19.35,19.8,19.35,19.5,0.2,817.0
114/06/11,"914,948","17,708,253",19.5,19.55,19.2,19.5,0.0,703.0
114/06/12,"305,117","5,933,283",19.35,19.55,19.35,19.4,-0.1,283.0
114/06/13,"577,769","11,137,168",19.25,19.4,19.1,19.25,-0.15,463.0
114/06/16,"769,391","14,943,981",19.25,19.55,19.15,19.45,0.2,516.0
114/06/17,"1,335,361","26,236,944",19.35,19.8,19.35,19.8,0.35,639.0
114/06/18,"750,534","14,756,690",19.6,19.8,19.55,19.6,-0.2,594.0
114/06/19,"1,565,629","30,081,800",19.45,19.5,19.05,19.15,-0.45,835.0
114/06/20,"3,602,168","68,428,976",19.15,19.25,18.75,19.05,-0.1,950.0
114/06/23,"951,040","17,866,515",18.8,18.95,18.6,18.8,-0.25,568.0
114/06/24,"795,190","15,310,719",19.0,19.45,19.0,19.2,0.4,533.0
114/06/25,"672,915","12,920,771",19.3,19.35,19.1,19.2,0.0,456.0
114/06/26,"1,412,612","27,550,362",19.2,19.75,19.2,19.55,0.35,716.0
114/06/27,"1,128,443","22,248,188",19.55,19.9,19.55,19.7,0.15,778.0
114/06/30,"761,408","14,862,456",19.6,19.7,19.45,19.45,-0.25,529.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
