日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"21,866,436","780,718,315",36.4,36.4,34.9,35.95,0.45,"10,458"
113/06/04,"18,977,580","679,293,792",36.0,36.3,34.9,36.2,0.25,"9,087"
113/06/05,"13,587,780","487,391,116",36.45,36.6,35.45,35.6,-0.6,"7,102"
113/06/06,"10,446,150","367,975,874",35.6,35.75,34.8,35.3,-0.3,"5,601"
113/06/07,"41,648,572","1,551,753,683",35.3,38.4,35.15,37.3,2.0,"19,811"
113/06/11,"30,064,085","1,070,213,447",37.4,37.6,34.35,34.7,-2.6,"15,514"
113/06/12,"16,413,701","548,583,126",34.7,34.7,33.0,33.15,-1.55,"8,248"
113/06/13,"9,150,155","303,329,927",33.15,33.65,32.75,33.1,-0.05,"4,881"
113/06/14,"14,433,479","493,706,797",33.15,34.9,33.15,33.65,0.55,"7,503"
113/06/17,"8,856,306","292,982,205",33.65,34.0,32.85,32.85,-0.8,"5,336"
113/06/18,"5,906,927","194,834,292",33.05,33.25,32.65,33.0,0.15,"3,058"
113/06/19,"8,150,045","266,994,161",33.1,33.25,32.5,32.7,-0.3,"4,640"
113/06/20,"7,137,612","233,012,159",32.7,33.05,32.3,32.9,0.2,"4,006"
113/06/21,"6,543,619","215,003,371",32.95,33.2,32.45,32.65,-0.25,"2,962"
113/06/24,"6,587,684","213,672,474",32.65,33.05,32.05,32.05,-0.6,"3,630"
113/06/25,"4,314,323","138,325,413",32.35,32.5,31.85,31.85,-0.2,"2,407"
113/06/26,"9,677,998","305,336,690",32.0,32.05,31.3,31.3,-0.55,"4,156"
113/06/27,"10,136,913","311,406,867",31.3,31.35,30.4,30.45,-0.85,"5,039"
113/06/28,"7,017,874","212,913,037",30.5,30.7,30.2,30.2,-0.25,"3,488"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
