日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"457,118","7,867,767",17.2,17.3,17.1,17.2,0.1,287.0
112/04/07,"415,199","7,108,198",17.25,17.25,17.05,17.15,-0.05,303.0
112/04/10,"234,950","4,017,063",17.2,17.2,17.05,17.15,0.0,142.0
112/04/11,"287,571","4,931,761",17.15,17.2,17.1,17.15,0.0,191.0
112/04/12,"591,981","10,149,554",17.15,17.3,17.05,17.2,0.05,289.0
112/04/13,"1,022,257","17,660,153",17.3,17.5,17.15,17.2,0.0,488.0
112/04/14,"714,886","12,311,069",17.2,17.3,17.15,17.2,0.0,298.0
112/04/17,"978,358","16,900,882",17.2,17.45,17.15,17.4,0.2,449.0
112/04/18,"999,730","17,231,972",17.4,17.4,17.15,17.2,-0.2,420.0
112/04/19,"865,714","14,902,413",17.2,17.3,17.15,17.25,0.05,366.0
112/04/20,"501,933","8,612,189",17.3,17.3,17.1,17.15,-0.1,263.0
112/04/21,"941,364","16,009,411",17.1,17.15,16.8,16.95,-0.2,464.0
112/04/24,"554,573","9,408,623",16.95,17.1,16.9,17.05,0.1,257.0
112/04/25,"616,664","10,457,272",17.15,17.15,16.9,17.0,-0.05,314.0
112/04/26,"595,100","10,180,666",17.0,17.25,17.0,17.2,0.2,345.0
112/04/27,"312,834","5,332,492",17.2,17.2,17.0,17.1,-0.1,228.0
112/04/28,"1,599,615","26,872,603",16.85,16.9,16.6,16.9,-0.2,774.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
