日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"2,052,996","43,704,821",21.45,21.5,21.15,21.15,-0.3,718
110/05/04,"3,070,216","63,451,890",21.15,21.3,20.15,20.4,-0.75,"1,103"
110/05/05,"1,674,600","34,369,206",20.35,20.9,20.1,20.6,0.2,641
110/05/06,"1,159,306","23,909,759",20.7,20.95,20.35,20.55,-0.05,592
110/05/07,"1,905,393","38,670,103",20.6,20.65,20.1,20.45,-0.1,722
110/05/10,"1,909,703","39,712,706",20.55,21.15,20.5,20.95,0.5,630
110/05/11,"2,615,904","53,532,986",20.9,20.95,20.05,20.15,-0.8,954
110/05/12,"6,642,639","131,123,400",20.1,20.1,19.4,19.6,-0.55,"1,620"
110/05/13,"2,942,456","56,870,661",19.5,19.6,19.05,19.3,-0.3,961
110/05/14,"2,882,302","56,183,048",19.5,19.75,19.35,19.55,0.25,962
110/05/17,"3,793,542","72,724,693",19.0,19.5,18.75,19.0,-0.55,"1,071"
110/05/18,"1,367,140","26,391,146",19.0,19.5,19.0,19.4,0.4,684
110/05/19,"922,498","17,898,597",19.4,19.6,19.2,19.45,0.05,481
110/05/20,"1,277,500","24,754,225",19.5,19.55,19.2,19.45,0.0,490
110/05/21,"712,213","13,973,205",19.5,19.8,19.45,19.6,0.15,326
110/05/24,"866,651","16,882,275",19.6,19.65,19.45,19.45,-0.15,350
110/05/25,"829,815","16,226,878",19.55,19.7,19.5,19.5,0.05,310
110/05/26,"516,604","10,112,254",19.5,19.7,19.45,19.65,0.15,257
110/05/27,"891,750","17,450,883",19.6,19.75,19.4,19.75,0.1,337
110/05/28,"739,107","14,650,327",19.75,19.9,19.7,19.75,0.0,309
110/05/31,"561,702","11,142,337",19.85,19.9,19.7,19.8,0.05,247
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
