日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"8,321,430","563,629,255",70.0,70.0,66.7,67.3,-4.6,"6,458"
113/03/04,"1,983,644","133,489,491",67.7,67.9,66.9,67.1,-0.2,"1,771"
113/03/05,"1,503,853","101,984,573",67.6,68.6,67.4,67.9,0.8,"1,250"
113/03/06,"1,293,371","88,014,356",67.9,68.3,67.7,67.9,0.0,"1,111"
113/03/07,"1,220,133","82,222,011",68.1,68.3,67.0,67.0,-0.9,"1,043"
113/03/08,"1,911,354","126,727,618",66.5,67.3,65.5,65.7,-1.3,"1,587"
113/03/11,"516,722","34,289,913",65.7,66.9,65.7,66.1,0.4,517
113/03/12,"1,107,175","74,552,865",67.0,67.8,66.9,67.4,1.3,805
113/03/13,"1,768,691","118,954,448",68.2,68.2,66.7,66.9,-0.5,"1,235"
113/03/14,"1,057,978","70,934,232",67.9,67.9,66.4,66.7,-0.2,907
113/03/15,"775,503","51,858,942",67.3,67.5,66.4,66.6,-0.1,647
113/03/18,"495,771","33,132,131",66.6,67.3,66.4,66.9,0.3,447
113/03/19,"1,306,457","88,516,556",67.3,68.1,67.1,67.8,0.9,"1,009"
113/03/20,"1,417,159","95,914,954",68.1,68.7,66.9,67.3,-0.5,"1,056"
113/03/21,"940,573","63,656,524",68.1,68.2,67.2,67.5,0.2,730
113/03/22,"2,341,923","160,174,207",68.1,69.1,67.7,67.9,0.4,"1,575"
113/03/25,"1,027,046","70,246,295",68.5,69.0,68.0,68.1,0.2,865
113/03/26,"1,203,067","81,099,200",68.4,68.7,66.6,66.7,-1.4,918
113/03/27,"412,318","27,553,853",66.7,67.2,66.6,66.8,0.1,450
113/03/28,"451,163","30,184,877",66.8,67.3,66.7,66.8,0.0,340
113/03/29,"686,773","45,693,536",67.0,67.3,66.2,66.4,-0.4,638
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
