日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"58,247","2,226,489",38.15,38.4,38.1,38.35,0.15,71.0
111/05/04,"46,614","1,794,356",38.65,38.65,38.35,38.35,0.0,32.0
111/05/05,"54,398","2,090,430",38.75,38.75,38.35,38.35,0.0,61.0
111/05/06,"152,066","5,783,491",38.1,38.2,38.0,38.2,-0.15,164.0
111/05/09,"486,559","17,986,083",38.05,38.05,36.3,36.45,-1.75,509.0
111/05/10,"468,077","16,661,425",36.15,36.3,35.2,35.55,-0.9,408.0
111/05/11,"143,391","5,066,486",36.0,36.0,35.05,35.3,-0.25,158.0
111/05/12,"297,006","10,347,620",35.3,35.3,34.35,34.35,-0.95,278.0
111/05/13,"172,500","5,956,134",34.35,34.95,34.35,34.9,0.55,111.0
111/05/16,"80,648","2,815,154",34.95,35.3,34.7,34.9,0.0,80.0
111/05/17,"66,963","2,364,400",34.95,35.6,34.95,35.35,0.45,70.0
111/05/18,"48,057","1,702,565",35.35,35.6,35.25,35.45,0.1,51.0
111/05/19,"117,715","4,102,909",35.4,35.4,34.55,34.8,-0.65,119.0
111/05/20,"81,334","2,841,390",35.0,35.2,34.5,35.05,0.25,64.0
111/05/23,"71,264","2,488,641",35.1,35.1,34.8,35.1,0.05,87.0
111/05/24,"50,573","1,776,212",35.3,35.3,35.0,35.0,-0.1,50.0
111/05/25,"62,469","2,198,074",35.25,35.25,35.05,35.15,0.15,68.0
111/05/26,"57,486","2,018,574",35.15,35.3,35.05,35.1,-0.05,57.0
111/05/27,"80,694","2,855,554",35.2,35.5,35.2,35.3,0.2,66.0
111/05/30,"98,594","3,512,587",35.6,36.0,35.45,36.0,0.7,98.0
111/05/31,"68,831","2,464,867",36.0,36.1,35.6,35.8,-0.2,53.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
