日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"552,785","21,506,771",38.3,39.4,38.1,38.9,0.55,502
112/03/02,"454,698","17,782,282",39.1,39.5,38.5,39.2,0.3,419
112/03/03,"3,453,091","141,322,903",39.6,42.75,39.2,40.25,1.05,"2,578"
112/03/06,"2,663,707","110,486,274",41.2,42.25,40.75,41.15,0.9,"2,032"
112/03/07,"1,145,867","47,129,090",41.15,41.7,40.75,40.9,-0.25,978
112/03/08,"1,943,903","81,041,478",40.95,42.35,40.85,42.0,1.1,"1,528"
112/03/09,"2,383,684","99,729,238",42.1,42.55,41.1,41.35,-0.65,"1,764"
112/03/10,"1,751,785","70,232,761",41.2,41.2,39.5,40.0,-1.35,"1,481"
112/03/13,"1,314,818","50,935,188",39.3,39.4,38.0,39.2,-0.8,"1,096"
112/03/14,"802,564","31,624,191",39.2,39.85,38.6,39.75,0.55,558
112/03/15,"870,337","34,753,026",40.2,40.75,39.3,39.35,-0.4,685
112/03/16,"1,413,834","53,857,826",39.3,39.3,37.5,37.75,-1.6,"1,187"
112/03/17,"1,136,405","44,564,528",38.3,39.85,38.25,39.35,1.6,918
112/03/20,"1,848,097","75,072,702",39.85,41.45,39.55,40.35,1.0,"1,472"
112/03/21,"1,426,657","58,061,221",40.95,41.3,40.0,40.25,-0.1,"1,154"
112/03/22,"598,896","24,260,433",40.4,40.8,40.3,40.65,0.4,486
112/03/23,"855,234","34,967,575",40.8,41.2,40.25,40.95,0.3,755
112/03/24,"1,011,394","41,390,707",41.3,41.5,40.45,40.5,-0.45,929
112/03/27,"981,061","40,417,824",40.6,41.45,40.6,41.25,0.75,733
112/03/28,"759,632","30,889,245",41.5,41.65,40.1,40.3,-0.95,604
112/03/29,"325,377","13,089,068",40.5,40.6,40.0,40.05,-0.25,291
112/03/30,"369,225","14,792,754",40.6,40.6,39.9,40.05,0.0,363
112/03/31,"413,602","16,750,184",40.5,41.1,40.1,40.25,0.2,324
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
