日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"15,892","2,168,323",136.5,137.5,135.5,136.0,-0.5,87
113/07/02,"63,836","8,577,499",135.5,135.5,133.5,133.5,-2.5,212
113/07/03,"13,293","1,787,893",133.5,135.0,133.0,135.0,1.5,57
113/07/04,"59,378","8,044,954",135.0,136.5,134.0,134.5,-0.5,95
113/07/05,"19,264","2,599,790",135.0,135.5,134.0,134.0,-0.5,135
113/07/08,"24,871","3,370,364",136.5,136.5,135.0,136.0,2.0,123
113/07/09,"39,149","5,279,581",136.0,136.0,134.0,134.5,-1.5,160
113/07/10,"79,914","10,684,660",134.5,134.5,132.5,134.0,-0.5,227
113/07/11,"40,640","5,386,736",133.5,133.5,132.0,133.0,-1.0,169
113/07/12,"15,322","2,050,293",134.5,134.5,133.0,134.0,1.0,85
113/07/15,"23,405","3,118,214",134.0,134.5,133.0,133.0,-1.0,102
113/07/16,"112,772","14,936,063",132.0,132.5,132.0,132.5,-0.5,123
113/07/17,"32,948","4,368,478",132.0,134.0,132.0,133.5,1.0,96
113/07/18,"39,215","5,250,211",135.0,135.0,133.0,134.5,1.0,86
113/07/19,"79,198","10,351,619",132.5,132.5,129.0,130.5,-4.0,628
113/07/22,"74,370","9,704,325",130.5,133.0,129.0,133.0,2.5,181
113/07/23,"30,816","4,099,845",133.0,134.5,131.0,133.5,0.5,150
113/07/26,"13,431","1,767,042",133.0,133.0,131.0,131.5,-2.0,118
113/07/29,"65,701","8,735,767",133.0,135.0,132.0,135.0,3.5,172
113/07/30,"64,938","8,536,442",135.0,135.0,130.0,133.5,-1.5,826
113/07/31,"37,542","4,947,620",132.5,133.0,130.0,132.5,-1.0,"1,266"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
