日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"4,397,335","59,247,651",13.8,13.85,13.1,13.55,-0.25,"1,353"
110/02/02,"2,405,067","33,208,756",13.6,13.95,13.6,13.8,0.25,"1,000"
110/02/03,"2,103,482","29,485,012",14.0,14.2,13.9,13.9,0.1,830
110/02/04,"4,507,937","63,314,852",13.85,14.3,13.8,13.85,-0.05,"1,406"
110/02/05,"2,487,011","34,804,252",14.0,14.2,13.85,13.95,0.1,958
110/02/17,"22,110,234","331,808,442",14.55,15.3,14.55,15.3,1.35,"6,388"
110/02/18,"11,879,228","180,719,590",15.3,15.4,14.95,15.3,0.0,"3,863"
110/02/19,"10,580,255","164,136,870",15.35,15.85,15.2,15.6,0.3,"3,846"
110/02/22,"22,633,959","366,385,489",15.75,16.45,15.7,16.1,0.5,"6,941"
110/02/23,"9,284,627","149,127,325",16.1,16.25,15.7,16.1,0.0,"3,135"
110/02/24,"11,372,460","182,609,522",16.25,16.55,15.7,15.75,-0.35,"3,729"
110/02/25,"5,179,674","82,167,531",16.0,16.1,15.75,15.8,0.05,"1,756"
110/02/26,"6,844,376","108,704,067",15.5,16.2,15.4,16.05,0.25,"2,439"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
