日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"622,826","11,776,326",18.95,19.15,18.8,19.0,0.0,463
113/10/04,"560,465","10,514,483",19.0,19.0,18.55,18.65,-0.35,504
113/10/07,"1,283,121","24,029,224",18.85,18.9,18.55,18.55,-0.1,645
113/10/08,"1,001,776","18,379,732",18.55,18.55,18.2,18.3,-0.25,692
113/10/09,"1,085,238","19,657,259",18.5,18.6,17.9,17.9,-0.4,837
113/10/11,"1,168,491","20,933,805",17.85,18.1,17.65,18.1,0.2,771
113/10/14,"398,358","7,231,299",18.0,18.25,18.0,18.2,0.1,302
113/10/15,"679,457","12,520,893",18.2,18.55,18.2,18.25,0.05,544
113/10/16,"584,448","10,620,187",18.2,18.3,18.05,18.2,-0.05,460
113/10/17,"937,885","17,449,348",18.3,18.9,18.3,18.45,0.25,595
113/10/18,"659,438","12,068,302",18.6,18.65,18.15,18.15,-0.3,527
113/10/21,"2,730,260","51,737,537",18.15,19.6,18.15,18.75,0.6,"1,441"
113/10/22,"6,968,558","141,273,153",18.75,20.6,18.75,20.6,1.85,"2,635"
113/10/23,"33,455,590","712,793,292",21.1,21.8,20.85,21.4,0.8,"13,796"
113/10/24,"20,829,088","451,963,985",21.3,22.35,20.8,21.8,0.4,"9,946"
113/10/25,"8,633,130","183,990,269",21.75,21.75,21.0,21.5,-0.3,"4,283"
113/10/28,"6,050,399","124,593,218",21.55,21.65,20.1,20.1,-1.4,"3,104"
113/10/29,"3,118,880","61,501,609",20.15,20.15,19.5,19.55,-0.55,"1,690"
113/10/30,"1,867,642","36,181,942",19.7,19.8,19.15,19.2,-0.35,"1,180"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
