日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"600,821","8,456,165",14.1,14.15,14.0,14.05,0.05,384
114/05/05,"687,844","9,404,516",14.2,14.25,13.35,13.55,-0.5,626
114/05/06,"486,765","6,681,449",13.5,13.85,13.45,13.75,0.2,366
114/05/07,"412,981","5,688,475",13.8,13.95,13.65,13.8,0.05,389
114/05/08,"481,472","6,727,297",13.85,14.1,13.85,13.95,0.15,457
114/05/09,"440,373","6,137,381",14.0,14.1,13.8,14.0,0.05,343
114/05/12,"790,477","11,297,818",14.0,14.45,14.0,14.45,0.45,591
114/05/13,"729,267","10,702,572",14.8,14.85,14.55,14.55,0.1,570
114/05/14,"738,570","10,924,935",14.7,15.0,14.65,15.0,0.45,673
114/05/15,"4,345,604","67,366,678",15.0,15.9,14.7,15.4,0.4,"2,204"
114/05/16,"1,370,227","21,010,249",15.2,15.55,15.2,15.25,-0.15,766
114/05/19,"736,698","11,010,564",15.25,15.25,14.75,14.75,-0.5,808
114/05/20,"432,859","6,369,031",14.85,14.95,14.5,14.7,-0.05,408
114/05/21,"458,380","6,798,078",14.75,14.95,14.7,14.9,0.2,369
114/05/22,"350,920","5,124,841",14.7,14.7,14.55,14.6,-0.3,370
114/05/23,"358,933","5,221,963",14.6,14.65,14.45,14.55,-0.05,303
114/05/26,"325,582","4,686,491",14.45,14.45,14.3,14.4,-0.15,481
114/05/27,"351,894","5,032,017",14.35,14.5,14.2,14.25,-0.15,390
114/05/28,"266,772","3,803,527",14.35,14.45,14.1,14.1,-0.15,266
114/05/29,"244,156","3,455,795",14.2,14.35,14.1,14.2,0.1,272
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
