日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"728,030","204,574,842",281.0,282.0,279.0,281.5,0.5,740
110/11/02,"1,101,274","309,775,895",282.0,284.0,280.0,282.0,0.5,"1,430"
110/11/03,"1,200,448","335,198,295",281.0,282.0,278.0,279.0,-3.0,"1,136"
110/11/04,"942,623","265,290,200",282.0,282.5,279.0,281.5,2.5,613
110/11/05,"977,340","276,483,778",280.0,284.5,280.0,284.0,2.5,"1,010"
110/11/08,"1,179,627","337,316,023",284.0,287.5,283.0,287.0,3.0,"1,171"
110/11/09,"1,749,955","505,842,089",287.0,290.5,284.5,290.5,3.5,"2,006"
110/11/10,"1,291,061","373,767,177",290.0,291.0,287.5,290.0,-0.5,"2,244"
110/11/11,"1,072,202","309,711,037",290.0,291.0,286.5,289.5,-0.5,950
110/11/12,"1,009,299","291,886,139",291.0,291.0,287.5,290.0,0.5,"1,101"
110/11/15,"1,480,383","429,290,874",290.0,291.0,288.0,290.0,0.0,"1,946"
110/11/16,"1,338,765","387,938,721",290.0,291.0,288.0,290.5,0.5,"1,247"
110/11/17,"1,947,206","566,030,393",288.5,292.0,288.0,292.0,1.5,"2,677"
110/11/18,"1,324,930","385,915,527",292.0,294.0,289.0,292.0,0.0,"2,892"
110/11/19,"1,768,236","517,419,740",290.0,294.0,289.5,293.5,1.5,"1,543"
110/11/22,"840,770","243,876,373",293.5,293.5,288.5,288.5,-5.0,"4,265"
110/11/23,"963,355","275,183,677",288.0,288.5,283.5,283.5,-5.0,"3,721"
110/11/24,"865,255","246,894,227",284.5,287.0,283.5,285.5,2.0,"1,797"
110/11/25,"881,196","249,801,575",286.0,286.0,282.5,284.5,-1.0,"3,395"
110/11/26,"1,249,287","351,452,905",283.0,285.0,279.5,280.0,-4.5,"13,851"
110/11/29,"1,062,721","297,330,781",280.5,282.5,277.0,277.5,-2.5,"3,181"
110/11/30,"9,488,572","2,573,720,766",276.0,279.5,269.0,269.0,-8.5,"3,498"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
