日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"735,361","198,279,798",269.0,271.5,267.5,270.5,-1.5,"1,259"
112/01/04,"664,186","179,444,757",271.0,271.5,269.0,269.5,-1.0,684
112/01/05,"787,360","213,857,691",270.0,273.0,270.0,271.5,2.0,908
112/01/06,"608,742","165,030,440",273.0,273.0,270.5,270.5,-1.0,924
112/01/09,"1,352,386","370,917,815",273.5,275.5,271.0,275.0,4.5,"1,465"
112/01/10,"1,463,656","403,131,099",275.0,277.0,273.0,276.0,1.0,"1,582"
112/01/11,"1,619,594","441,732,872",274.5,276.0,271.0,272.0,-4.0,"2,839"
112/01/12,"1,951,541","527,943,362",272.0,273.5,269.0,270.0,-2.0,"2,277"
112/01/13,"992,780","269,091,380",271.5,273.5,270.0,271.0,1.0,910
112/01/16,"598,191","163,582,078",272.5,274.5,272.0,273.0,2.0,968
112/01/17,"1,481,867","402,820,014",273.0,273.5,270.5,271.5,-1.5,"1,520"
112/01/30,"5,878,422","1,638,194,019",293.5,295.0,270.5,274.0,2.5,"4,123"
112/01/31,"3,545,903","960,698,464",273.0,273.5,270.0,270.0,-4.0,"4,614"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
