日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"1,608,782","443,547,557",278.0,280.0,273.5,276.0,-4.0,"1,470"
110/10/04,"934,874","257,521,627",276.5,277.0,274.5,276.0,0.0,736
110/10/05,"1,912,631","533,002,999",275.5,281.0,274.5,279.0,3.0,"1,576"
110/10/06,"2,700,441","757,854,176",279.0,283.0,279.0,281.5,2.5,"2,097"
110/10/07,"1,443,987","410,022,815",283.5,285.0,282.0,285.0,3.5,"1,872"
110/10/08,"678,227","194,022,348",284.0,287.0,283.0,287.0,2.0,954
110/10/12,"1,476,845","420,019,208",284.0,287.5,281.0,284.0,-3.0,"1,848"
110/10/13,"1,324,475","375,170,293",282.5,285.5,281.0,284.0,0.0,"3,053"
110/10/14,"986,806","280,960,554",283.0,286.5,283.0,285.5,1.5,"1,023"
110/10/15,"1,946,928","563,631,460",287.5,291.0,286.5,290.0,4.5,"2,246"
110/10/18,"675,503","195,075,336",291.0,291.5,287.0,288.0,-2.0,"1,171"
110/10/19,"550,633","158,790,181",288.0,289.5,287.0,288.0,0.0,"1,029"
110/10/20,"897,577","256,746,607",289.5,289.5,284.0,286.5,-1.5,991
110/10/21,"943,534","267,088,384",287.5,287.5,281.5,281.5,-5.0,"2,826"
110/10/22,"759,732","217,546,182",282.5,287.5,282.5,287.5,6.0,905
110/10/25,"550,058","156,466,624",287.0,287.5,283.5,283.5,-4.0,"1,752"
110/10/26,"2,228,221","628,839,786",285.5,285.5,278.0,283.5,0.0,"1,818"
110/10/27,"921,888","259,781,827",282.5,283.0,281.0,282.0,-1.5,848
110/10/28,"495,152","139,436,069",281.0,282.5,281.0,282.0,0.0,701
110/10/29,"1,071,733","301,030,725",281.0,283.0,279.0,281.0,-1.0,977
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
