日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"597,676","161,311,471",268.5,271.0,268.5,270.0,0.5,"1,000"
113/01/03,"594,801","158,976,023",268.5,270.0,266.0,267.0,-3.0,"2,740"
113/01/04,"312,800","83,608,237",267.5,268.0,266.5,267.5,0.5,586
113/01/05,"184,157","49,264,367",267.5,268.0,267.0,267.5,0.0,542
113/01/08,"347,591","93,323,201",268.5,269.5,267.5,268.0,0.5,625
113/01/09,"645,201","173,469,621",269.0,269.5,268.0,269.0,1.0,917
113/01/10,"364,352","97,791,334",268.0,269.0,268.0,268.0,-1.0,800
113/01/11,"460,801","124,203,254",269.0,270.0,268.5,270.0,2.0,"1,029"
113/01/12,"355,369","95,339,339",268.5,269.0,267.5,268.0,-2.0,"2,819"
113/01/15,"297,605","79,837,992",269.0,269.5,267.5,268.0,0.0,694
113/01/16,"1,373,975","364,957,292",266.5,267.0,265.0,265.0,-3.0,"2,413"
113/01/17,"1,328,839","350,715,642",264.5,266.5,263.0,263.0,-2.0,"2,577"
113/01/18,"521,849","138,225,183",264.5,266.0,263.5,264.5,1.5,850
113/01/19,"532,937","141,114,356",263.5,265.5,263.5,265.0,0.5,746
113/01/22,"300,744","79,688,976",265.0,265.5,264.5,264.5,-0.5,806
113/01/23,"1,159,424","305,920,090",264.5,265.0,263.5,263.5,-1.0,"2,106"
113/01/24,"349,087","92,202,396",264.0,265.0,263.5,264.0,0.5,970
113/01/25,"702,591","186,667,739",264.0,266.5,264.0,266.5,2.5,"1,005"
113/01/26,"885,505","234,681,609",265.0,266.0,264.5,265.0,-1.5,"1,479"
113/01/29,"832,233","220,323,980",264.5,266.0,264.0,264.5,-0.5,"1,204"
113/01/30,"1,486,524","392,047,468",264.5,264.5,263.0,263.5,-1.0,"1,396"
113/01/31,"1,289,819","340,843,875",264.5,265.5,263.5,264.0,0.5,875
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
