日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"676,693","184,347,308",271.5,273.0,270.5,273.0,2.5,991
112/05/03,"474,461","129,238,895",272.5,273.0,271.0,272.5,-0.5,672
112/05/04,"4,441,699","1,251,171,072",274.0,285.5,273.0,285.5,13.0,"5,325"
112/05/05,"2,541,671","719,466,530",283.5,285.5,278.5,284.5,-1.0,"3,277"
112/05/08,"1,197,341","341,624,009",285.0,286.5,282.5,285.5,1.0,"1,666"
112/05/09,"882,387","250,398,242",285.0,285.5,281.0,283.5,-2.0,"2,168"
112/05/10,"1,076,921","304,934,858",281.5,284.5,280.5,284.5,1.0,"1,073"
112/05/11,"1,754,409","503,819,373",284.5,289.5,282.5,287.0,2.5,"2,867"
112/05/12,"1,071,288","308,554,803",285.5,289.5,285.0,287.5,0.5,"1,266"
112/05/15,"750,057","214,747,449",285.0,287.5,285.0,287.0,-0.5,"1,110"
112/05/16,"1,350,633","390,375,001",288.5,290.0,287.0,289.5,2.5,"4,299"
112/05/17,"1,309,892","378,468,312",288.0,290.0,287.5,289.5,0.0,"1,702"
112/05/18,"1,141,105","328,165,142",286.5,289.5,286.5,287.5,-2.0,"2,845"
112/05/19,"1,582,325","459,275,133",289.0,292.0,287.5,290.0,2.5,"1,919"
112/05/22,"1,267,539","363,843,787",288.5,289.5,285.5,286.0,-4.0,"5,031"
112/05/23,"1,020,331","292,695,488",287.5,289.0,285.0,287.0,1.0,"2,301"
112/05/24,"906,895","258,438,182",287.0,287.0,283.5,286.0,-1.0,"8,385"
112/05/25,"1,556,477","438,234,812",282.0,283.5,281.0,281.0,-5.0,"12,930"
112/05/26,"1,175,532","328,376,134",279.0,280.5,278.0,280.0,-1.0,"1,694"
112/05/29,"1,108,561","310,264,610",281.5,283.0,279.0,279.0,-1.0,"1,431"
112/05/30,"1,561,737","433,191,825",279.0,279.0,276.0,277.5,-1.5,"2,082"
112/05/31,"7,712,562","2,154,316,882",277.0,280.0,277.0,279.5,2.0,"1,658"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
