日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"1,129,238","303,892,196",270.0,270.5,268.0,269.5,-0.5,"1,723"
113/06/04,"1,037,425","280,534,904",269.0,272.0,268.0,271.0,1.5,"1,279"
113/06/05,"766,232","207,462,333",270.0,272.0,270.0,270.0,-1.0,884
113/06/06,"923,089","250,170,994",270.0,272.0,270.0,270.5,0.5,"2,280"
113/06/07,"915,852","249,821,218",271.0,273.5,271.0,273.5,3.0,"1,150"
113/06/11,"890,915","241,624,433",270.5,273.0,270.5,270.5,-3.0,"2,799"
113/06/12,"437,982","118,880,195",270.5,273.0,270.5,270.5,0.0,744
113/06/13,"624,198","168,918,361",271.5,272.0,270.0,270.0,-0.5,"3,213"
113/06/14,"362,292","98,393,129",270.0,272.5,270.0,272.5,2.5,926
113/06/17,"694,389","188,584,381",272.5,273.0,271.0,271.5,-1.0,742
113/06/18,"2,050,358","560,501,768",271.5,274.5,271.0,273.5,2.0,"1,975"
113/06/19,"1,167,383","319,814,720",273.5,275.5,273.0,274.0,0.5,"1,760"
113/06/20,"1,395,357","385,713,523",275.0,278.0,274.0,278.0,4.0,"1,721"
113/06/21,"1,508,216","415,631,999",278.0,278.0,275.0,275.0,-3.0,"2,639"
113/06/24,"1,051,961","289,279,088",275.0,276.0,273.5,275.5,0.5,"2,240"
113/06/25,"905,109","250,813,799",277.0,278.0,276.0,278.0,2.5,"1,199"
113/06/26,"1,349,516","374,482,009",276.0,278.0,276.0,278.0,0.0,"1,616"
113/06/27,"1,223,536","336,201,602",275.5,277.0,273.0,274.5,-3.5,"8,578"
113/06/28,"1,342,381","367,949,410",275.5,276.0,273.5,273.5,-1.0,"3,179"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
