日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"1,937,325","539,933,622",275.0,280.0,275.0,279.0,5.5,"2,820"
111/05/04,"881,713","245,520,441",279.0,280.0,277.5,277.5,-1.5,"1,427"
111/05/05,"744,340","206,893,571",277.5,279.0,277.0,278.0,0.5,"1,661"
111/05/06,"2,172,898","597,641,301",274.5,277.0,273.0,275.0,-3.0,"2,422"
111/05/09,"1,143,949","307,746,958",270.0,272.5,267.0,267.0,-8.0,"3,038"
111/05/10,"1,155,209","307,543,410",267.5,268.0,264.0,265.5,-1.5,"4,584"
111/05/11,"1,093,560","289,165,140",264.0,267.0,263.0,264.5,-1.0,"3,959"
111/05/12,"845,409","221,960,437",264.5,265.0,261.0,261.0,-3.5,"6,028"
111/05/13,"759,983","201,395,409",264.5,267.5,263.0,265.0,4.0,"1,688"
111/05/16,"567,293","150,430,324",268.0,268.5,264.0,264.0,-1.0,"1,007"
111/05/17,"1,014,513","266,504,991",267.5,267.5,261.0,261.5,-2.5,"1,835"
111/05/18,"1,793,462","478,453,937",261.5,269.5,261.5,269.5,8.0,"2,667"
111/05/19,"2,934,594","794,554,310",267.0,278.0,263.5,278.0,8.5,"2,937"
111/05/20,"3,516,463","955,851,251",275.5,277.0,267.5,271.5,-6.5,"3,925"
111/05/23,"2,956,185","776,361,134",268.5,269.0,261.5,262.0,-9.5,"2,857"
111/05/24,"2,351,991","617,565,165",261.5,265.0,260.0,264.0,2.0,"1,749"
111/05/25,"2,141,080","568,867,261",264.0,268.5,262.5,268.5,4.5,"1,624"
111/05/26,"1,684,424","451,438,241",269.0,269.5,265.5,269.5,1.0,"1,460"
111/05/27,"1,886,688","507,527,940",270.0,271.5,266.0,269.5,0.0,"1,570"
111/05/30,"1,940,498","517,368,425",267.5,269.0,263.5,268.5,-1.0,"1,718"
111/05/31,"3,664,175","994,410,848",267.0,275.5,265.0,275.5,7.0,"1,786"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
