日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"5,921,716","206,071,293",33.55,36.0,33.55,34.45,-2.2,"3,441"
114/03/04,"15,410,944","557,413,611",34.0,37.85,34.0,37.85,3.4,"8,874"
114/03/05,"39,457,569","1,513,546,476",39.15,39.4,37.1,39.0,1.15,"21,429"
114/03/06,"18,565,153","730,024,550",38.7,40.65,38.35,38.45,-0.55,"11,858"
114/03/07,"42,994,294","1,730,201,551",39.0,42.2,38.65,39.35,0.9,"26,018"
114/03/10,"46,080,890","1,901,786,576",39.35,43.25,39.05,40.9,1.55,"27,740"
114/03/11,"57,636,475","2,414,492,655",39.25,43.75,39.25,42.8,1.9,"34,224"
114/03/12,"55,222,522","2,442,485,096",42.4,45.8,42.4,43.7,0.9,"32,904"
114/03/13,"26,250,993","1,150,995,943",44.3,44.9,42.8,43.35,-0.35,"15,192"
114/03/14,"15,997,068","683,090,626",43.4,43.95,41.7,42.3,-1.05,"9,791"
114/03/17,"10,073,914","426,951,252",42.8,43.4,41.8,42.4,0.1,"6,389"
114/03/18,"9,836,513","415,126,816",42.4,43.4,41.5,41.75,-0.65,"8,093"
114/03/19,"5,701,412","233,112,300",41.75,42.0,40.35,40.5,-1.25,"3,792"
114/03/20,"14,748,383","647,469,516",41.1,44.55,40.9,44.55,4.05,"6,712"
114/03/21,"21,917,579","1,044,059,708",45.5,49.0,45.5,49.0,4.45,"10,944"
114/03/24,"24,054,634","1,267,079,221",52.3,53.9,50.7,53.9,4.9,"9,452"
114/03/25,"10,524,125","618,548,676",58.8,59.2,57.1,59.2,5.3,"3,225"
114/03/26,"128,172,678","7,993,515,338",62.1,65.1,58.0,62.8,3.6,"61,731"
114/03/27,"99,496,959","6,305,830,919",62.7,65.6,61.6,63.8,1.0,"54,620"
114/03/28,"5,271,028","312,905,855",63.0,63.0,57.5,57.5,-6.3,"3,708"
114/03/31,"3,922,461","210,608,485",52.7,57.5,51.8,51.8,-5.7,"2,869"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
