日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"195,676","4,984,056",25.0,25.8,25.0,25.7,+0.65,137.0
113/08/02,"215,833","5,406,380",25.4,25.4,24.85,24.85,-0.85,225.0
113/08/05,"475,898","10,725,380",24.4,24.4,22.4,22.4,-2.45,360.0
113/08/06,"590,811","12,605,188",22.8,22.85,20.25,21.55,-0.85,342.0
113/08/07,"301,055","6,963,243",21.95,23.6,21.9,23.6,+2.05,229.0
113/08/08,"223,253","5,274,099",23.6,24.0,23.3,23.65,+0.05,156.0
113/08/09,"236,247","5,732,904",24.2,24.5,24.05,24.25,+0.60,204.0
113/08/12,"1,119,477","28,454,250",24.3,26.0,24.3,25.1,+0.85,850.0
113/08/13,"632,745","16,029,184",25.5,25.95,25.0,25.2,+0.10,399.0
113/08/14,"202,771","5,105,682",25.4,25.4,25.05,25.1,-0.10,163.0
113/08/15,"217,476","5,469,835",25.1,25.3,25.05,25.05,-0.05,123.0
113/08/16,"187,140","4,695,593",25.15,25.4,24.9,24.95,-0.10,186.0
113/08/19,"186,000","4,664,209",25.5,25.5,24.85,24.9,-0.05,121.0
113/08/20,"184,214","4,623,568",25.4,25.4,24.9,25.0,+0.10,100.0
113/08/21,"217,795","5,454,719",25.2,25.35,24.8,24.85,-0.15,149.0
113/08/22,"119,013","2,984,525",24.95,25.2,24.9,25.1,+0.25,75.0
113/08/23,"225,587","5,598,329",25.2,25.2,24.3,24.9,-0.20,181.0
113/08/26,"232,354","5,823,866",25.1,25.25,24.9,24.95,+0.05,150.0
113/08/27,"235,922","5,890,858",24.9,25.2,24.7,25.1,+0.15,109.0
113/08/28,"323,247","8,133,820",25.3,25.3,25.05,25.05,-0.05,184.0
113/08/29,"168,056","4,121,623",24.6,24.65,24.35,24.4,X0.00,129.0
113/08/30,"185,460","4,564,134",24.4,24.9,24.4,24.4, 0.00,139.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
