日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"101,059","7,396,306",71.6,73.9,71.5,73.8,2.3,105.0
112/02/02,"389,007","29,678,566",74.2,77.5,74.0,77.2,3.4,298.0
112/02/03,"145,225","11,159,336",77.2,77.6,75.8,76.8,-0.4,168.0
112/02/06,"75,785","5,767,557",76.8,76.8,75.6,75.8,-1.0,197.0
112/02/07,"93,271","7,029,694",75.7,75.8,74.7,75.6,-0.2,68.0
112/02/08,"190,585","14,758,605",75.8,78.3,75.7,78.2,2.6,151.0
112/02/09,"99,153","7,664,381",78.4,78.4,77.0,77.5,-0.7,110.0
112/02/10,"117,348","9,054,269",77.3,78.4,76.9,77.0,-0.5,78.0
112/02/13,"33,928","2,585,185",77.0,77.0,75.8,76.0,-1.0,41.0
112/02/14,"21,031","1,598,459",76.0,76.6,75.6,76.0,0.0,23.0
112/02/15,"56,905","4,278,012",76.0,76.0,74.4,75.0,-1.0,56.0
112/02/16,"55,147","4,155,995",75.0,76.4,74.9,76.1,1.1,44.0
112/02/17,"94,169","7,322,711",76.3,78.6,76.3,78.2,2.1,94.0
112/02/20,"707,742","58,500,416",78.2,86.0,78.2,81.5,3.3,582.0
112/02/21,"144,356","11,865,232",82.0,83.0,81.2,82.6,1.1,312.0
112/02/22,"130,891","10,603,240",81.6,82.4,80.1,80.7,-1.9,225.0
112/02/23,"43,420","3,521,199",80.9,81.5,80.8,81.1,0.4,48.0
112/02/24,"99,756","8,085,905",82.3,82.3,80.6,80.7,-0.4,86.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
