日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"54,406","6,112,561",113.0,113.5,111.5,112.0,-1.0,69.0
111/05/04,"72,620","8,138,316",112.0,113.0,111.0,111.0,-1.0,82.0
111/05/05,"84,654","9,634,546",113.5,115.5,113.0,114.0,3.0,101.0
111/05/06,"67,200","7,391,498",110.5,111.0,109.0,110.0,-4.0,70.0
111/05/09,"185,716","19,296,244",108.0,108.0,100.0,102.0,-8.0,208.0
111/05/10,"220,680","22,193,371",100.0,102.5,98.1,101.5,-0.5,199.0
111/05/11,"171,670","17,319,414",101.0,102.0,100.0,101.5,0.0,162.0
111/05/12,"173,677","17,356,693",101.0,102.0,99.0,99.0,-2.5,173.0
111/05/13,"104,482","10,462,440",99.5,101.0,99.5,100.0,1.0,134.0
111/05/16,"109,836","11,297,356",101.5,104.0,101.5,103.0,3.0,120.0
111/05/17,"97,719","10,206,664",103.5,106.0,103.5,105.0,2.0,122.0
111/05/18,"80,810","8,620,656",108.0,108.0,105.5,105.5,0.5,93.0
111/05/19,"58,475","6,007,237",102.0,104.0,102.0,104.0,-1.5,71.0
111/05/20,"55,815","5,853,647",104.5,105.5,104.0,105.5,1.5,65.0
111/05/23,"62,555","6,672,494",107.0,107.5,105.5,105.5,0.0,65.0
111/05/24,"105,531","11,050,821",105.5,106.0,103.0,103.0,-2.5,86.0
111/05/25,"55,801","5,797,422",103.5,104.5,103.0,104.0,1.0,60.0
111/05/26,"83,611","8,736,828",105.5,106.0,103.5,103.5,-0.5,89.0
111/05/27,"48,598","5,104,250",104.5,106.0,104.5,105.0,1.5,65.0
111/05/30,"136,407","14,839,185",106.0,110.5,106.0,109.5,4.5,163.0
111/05/31,"114,059","12,375,918",109.5,109.5,107.5,109.0,-0.5,117.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
