日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"1,746,358","53,449,440",30.5,30.9,30.25,30.9,0.35,"1,092"
112/08/02,"6,496,801","207,098,748",31.0,32.5,30.7,31.9,1.0,"3,509"
112/08/04,"4,524,762","144,402,449",31.95,32.55,31.25,31.8,-0.1,"2,509"
112/08/07,"1,860,291","59,546,388",32.0,32.3,31.8,32.05,0.25,"1,506"
112/08/08,"2,337,249","76,154,138",32.15,32.9,32.15,32.45,0.4,"1,615"
112/08/09,"2,136,097","68,924,554",32.5,32.6,32.0,32.15,-0.3,"1,297"
112/08/10,"2,467,296","80,322,348",32.5,32.85,32.2,32.7,0.55,"1,426"
112/08/11,"2,939,396","96,711,185",32.9,33.3,32.6,32.7,0.0,"2,086"
112/08/14,"4,418,867","137,988,450",32.2,32.25,30.8,31.2,-1.5,"3,417"
112/08/15,"1,461,039","45,406,421",31.5,31.5,30.85,30.9,-0.3,961
112/08/16,"1,561,678","48,644,357",30.85,31.45,30.75,31.35,0.45,908
112/08/17,"2,124,342","67,422,801",31.4,32.2,31.15,31.95,0.6,"1,229"
112/08/18,"2,696,087","87,972,259",32.0,32.95,32.0,32.6,0.65,"1,668"
112/08/21,"2,212,127","70,729,007",32.7,32.8,31.65,31.7,-0.9,"1,471"
112/08/22,"2,079,724","65,231,693",31.7,31.75,31.0,31.45,-0.25,"1,133"
112/08/23,"1,251,315","39,108,693",31.3,31.45,31.1,31.3,-0.15,706
112/08/24,"588,530","18,489,295",31.3,31.65,31.2,31.3,0.0,374
112/08/25,"893,738","27,797,208",31.3,31.35,31.0,31.0,-0.3,867
112/08/28,"674,140","21,048,189",31.1,31.6,31.1,31.1,0.1,385
112/08/29,"1,555,209","49,363,817",31.2,32.05,31.2,32.05,0.95,912
112/08/30,"1,211,355","38,510,978",32.2,32.25,31.45,31.85,-0.2,983
112/08/31,"1,701,221","54,784,828",31.8,32.45,31.75,32.45,0.6,"1,131"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
