日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"1,983,660","101,276,529",50.7,51.4,50.4,51.2,0.8,"1,182"
114/07/02,"2,449,330","127,749,567",51.0,52.6,51.0,52.4,1.2,"1,715"
114/07/03,"1,839,490","97,064,773",52.5,53.1,52.3,52.8,0.4,"1,260"
114/07/04,"1,857,814","97,954,983",52.8,53.1,52.2,52.8,0.0,"1,375"
114/07/07,"1,517,184","80,571,233",52.6,53.3,52.4,53.3,0.5,"1,237"
114/07/08,"2,548,698","135,508,270",53.0,53.5,52.7,52.9,-0.4,"1,532"
114/07/09,"2,538,828","133,897,097",52.9,53.0,52.2,52.9,0.0,"1,968"
114/07/10,"1,470,554","77,634,104",52.5,53.0,52.3,53.0,0.1,"1,022"
114/07/11,"1,998,873","105,660,494",52.8,53.2,52.5,52.5,-0.5,"1,717"
114/07/14,"809,146","42,664,788",52.6,52.9,52.4,52.8,0.3,645
114/07/15,"991,024","52,232,450",52.8,53.1,52.2,53.0,0.2,"1,016"
114/07/16,"757,016","39,890,195",52.6,53.0,52.4,52.7,-0.3,807
114/07/17,"841,396","44,333,344",52.7,53.0,52.4,52.7,0.0,871
114/07/18,"1,400,772","73,706,982",53.0,53.1,52.3,52.7,0.0,886
114/07/21,"2,716,254","144,202,479",53.6,54.3,52.4,52.7,0.0,"1,669"
114/07/22,"1,404,986","73,962,256",52.8,53.1,52.2,52.7,0.0,"1,002"
114/07/23,"1,838,352","98,109,700",52.9,53.6,52.8,53.6,0.9,"1,197"
114/07/24,"923,978","49,080,140",53.7,53.7,52.9,53.2,-0.4,940
114/07/25,"1,121,506","59,390,317",53.0,53.2,52.6,53.2,0.0,898
114/07/28,"3,463,808","180,387,021",53.1,53.4,51.5,52.0,-1.2,"2,620"
114/07/29,"3,390,318","173,612,256",52.2,52.2,50.6,51.4,-0.6,"2,869"
114/07/30,"2,422,999","123,266,394",51.4,51.4,50.5,50.9,-0.5,"1,693"
114/07/31,"4,349,555","218,471,329",50.9,51.1,49.95,50.0,-0.9,"2,407"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
