日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"3,591,073","179,614,063",49.8,50.7,49.0,50.6,+0.60,"2,372"
114/08/04,"6,613,015","338,534,620",50.2,51.1,49.95,50.7,+0.10,"3,571"
114/08/05,"6,429,303","276,409,755",43.5,43.7,42.2,42.6,X0.00,"4,118"
114/08/06,"2,947,303","124,376,152",42.65,42.75,42.05,42.05,-0.55,"2,725"
114/08/07,"3,802,024","157,953,051",42.45,42.45,41.1,41.2,-0.85,"3,362"
114/08/08,"3,765,958","153,700,631",41.2,41.2,40.6,40.65,-0.55,"3,109"
114/08/11,"4,351,730","172,428,497",40.4,40.45,39.25,39.3,-1.35,"3,624"
114/08/12,"5,371,543","207,525,817",39.4,39.5,38.2,38.5,-0.80,"5,247"
114/08/13,"3,737,480","143,238,007",38.55,39.1,37.9,38.05,-0.45,"2,983"
114/08/14,"2,519,606","95,376,833",38.4,38.4,37.7,37.7,-0.35,"2,154"
114/08/15,"3,704,481","137,884,396",37.75,37.75,36.9,37.75,+0.05,"2,652"
114/08/18,"2,748,745","102,937,265",37.8,38.0,37.1,37.15,-0.60,"2,684"
114/08/19,"3,033,183","112,497,630",37.15,37.35,36.95,37.0,-0.15,"2,577"
114/08/20,"3,853,607","142,479,992",37.05,37.3,36.7,36.9,-0.10,"2,659"
114/08/21,"1,911,606","70,406,887",36.9,37.2,36.7,36.8,-0.10,"1,687"
114/08/22,"2,528,604","91,972,688",36.75,36.85,36.05,36.5,-0.30,"2,167"
114/08/25,"1,108,529","40,843,282",36.75,37.0,36.7,36.85,+0.35,906
114/08/26,"3,064,078","111,231,566",36.85,36.95,35.9,35.9,-0.95,"1,779"
114/08/27,"1,398,822","50,490,911",36.1,36.3,35.9,36.05,+0.15,"1,250"
114/08/28,"4,840,664","177,230,894",36.0,37.25,35.9,36.3,+0.25,"2,947"
114/08/29,"4,265,782","152,639,348",36.7,36.75,35.05,35.25,-1.05,"3,145"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
