日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"72,582","1,757,777",24.35,24.4,24.1,24.35,-0.05,241.0
114/03/04,"64,349","1,566,113",24.25,24.45,24.25,24.45,0.1,220.0
114/03/05,"74,743","1,840,300",24.6,24.7,24.55,24.55,0.1,198.0
114/03/06,"30,655","754,624",24.55,24.65,24.55,24.65,0.1,151.0
114/03/07,"33,685","825,937",24.6,24.6,24.45,24.55,-0.1,146.0
114/03/10,"34,300","841,923",24.6,24.6,24.5,24.55,0.0,214.0
114/03/11,"73,302","1,791,883",24.55,24.55,24.3,24.55,0.0,229.0
114/03/12,"47,350","1,163,721",24.7,24.7,24.5,24.55,0.0,111.0
114/03/13,"55,214","1,351,158",24.4,24.65,24.35,24.35,-0.2,132.0
114/03/14,"86,245","2,095,467",24.35,24.45,24.2,24.4,0.05,147.0
114/03/17,"169,492","4,142,466",24.6,24.65,24.35,24.45,0.05,248.0
114/03/18,"155,076","3,785,622",24.55,24.55,24.35,24.4,-0.05,228.0
114/03/19,"79,644","1,940,319",24.45,24.55,24.25,24.35,-0.05,130.0
114/03/20,"80,160","1,954,404",24.55,24.55,24.3,24.4,0.05,136.0
114/03/21,"170,501","4,133,798",24.35,24.4,24.15,24.2,-0.2,233.0
114/03/24,"141,697","3,422,838",24.25,24.25,24.1,24.2,0.0,208.0
114/03/25,"42,899","1,040,616",24.25,24.35,24.2,24.35,0.15,151.0
114/03/26,"33,261","809,985",24.35,24.4,24.3,24.35,0.0,102.0
114/03/27,"9,853","239,184",24.2,24.35,24.2,24.3,-0.05,144.0
114/03/28,"178,868","4,244,340",24.1,24.25,23.45,23.5,-0.8,759.0
114/03/31,"447,430","10,359,991",23.45,24.25,22.6,23.2,-0.3,684.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
