日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"60,520","1,693,565",28.45,28.45,27.75,27.75,-0.75,53.0
111/07/04,"53,393","1,480,599",27.8,28.75,27.55,27.8,0.05,47.0
111/07/05,"58,020","1,622,653",28.4,28.6,27.55,28.2,0.4,49.0
111/07/06,"39,200","1,088,771",28.2,28.2,27.5,27.5,-0.7,33.0
111/07/07,"28,000","774,550",27.55,27.9,27.5,27.8,0.3,26.0
111/07/08,"36,440","1,019,650",27.8,28.2,27.8,28.05,0.25,38.0
111/07/11,"24,050","676,312",28.4,28.4,27.95,28.1,0.05,21.0
111/07/12,"47,639","1,317,166",27.8,27.8,27.45,27.45,-0.65,42.0
111/07/13,"24,360","675,042",27.9,27.9,27.5,27.65,0.2,27.0
111/07/14,"30,160","839,193",27.65,27.9,27.55,27.75,0.1,16.0
111/07/15,"17,271","478,133",27.7,27.8,27.65,27.65,-0.1,20.0
111/07/18,"46,210","1,279,464",27.65,27.8,27.65,27.65,0.0,38.0
111/07/19,"62,320","1,738,625",27.75,28.1,27.75,28.05,0.4,30.0
111/07/20,"108,100","3,053,120",28.1,28.7,28.1,28.5,0.45,76.0
111/07/21,"17,160","486,328",28.15,28.5,28.15,28.5,0.0,19.0
111/07/22,"20,918","592,131",28.2,28.5,28.2,28.5,0.0,25.0
111/07/25,"150,065","4,252,052",28.5,28.75,28.25,28.75,0.25,27.0
111/07/26,"38,160","1,104,770",28.75,29.2,28.5,29.2,0.45,31.0
111/07/27,"29,261","845,015",29.0,29.0,28.8,28.95,-0.25,29.0
111/07/28,"76,661","2,239,575",28.95,29.6,28.9,29.15,0.2,76.0
111/07/29,"25,144","735,391",29.25,29.4,29.15,29.3,0.15,28.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
