日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"77,384","2,270,438",29.45,29.45,29.2,29.4,0.05,51.0
111/12/02,"95,571","2,802,954",29.4,29.4,29.25,29.35,-0.05,71.0
111/12/05,"46,021","1,344,767",29.25,29.3,29.2,29.3,-0.05,33.0
111/12/06,"153,842","4,551,194",29.3,29.75,29.3,29.5,0.2,132.0
111/12/07,"54,136","1,595,626",29.4,29.7,29.4,29.4,-0.1,52.0
111/12/08,"44,356","1,303,723",29.45,29.45,29.35,29.35,-0.05,51.0
111/12/09,"48,044","1,410,034",29.6,29.6,29.25,29.25,-0.1,38.0
111/12/12,"57,030","1,665,074",29.25,29.3,29.15,29.3,0.05,28.0
111/12/13,"79,300","2,330,047",29.2,29.55,29.2,29.4,0.1,34.0
111/12/14,"63,824","1,891,950",29.55,29.75,29.55,29.65,0.25,54.0
111/12/15,"58,908","1,756,618",29.6,30.0,29.6,30.0,0.35,53.0
111/12/16,"47,667","1,423,931",29.95,29.95,29.8,29.8,-0.2,66.0
111/12/19,"127,638","3,846,021",29.8,30.25,29.8,30.2,0.4,99.0
111/12/20,"83,238","2,479,520",30.1,30.2,29.55,29.6,-0.6,75.0
111/12/21,"42,363","1,264,558",29.9,29.95,29.75,29.85,0.25,42.0
111/12/22,"57,420","1,719,083",29.85,30.1,29.85,29.9,0.05,89.0
111/12/23,"16,278","483,396",29.7,29.75,29.65,29.7,-0.2,51.0
111/12/26,"24,383","721,999",29.7,29.7,29.55,29.6,-0.1,51.0
111/12/27,"33,215","989,672",29.95,29.95,29.75,29.95,0.35,21.0
111/12/28,"44,684","1,330,362",29.8,29.9,29.7,29.75,-0.2,78.0
111/12/29,"52,151","1,542,490",29.7,29.85,29.5,29.8,0.05,30.0
111/12/30,"14,323","426,481",29.95,29.95,29.65,29.9,0.1,24.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
