日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"11,168,079","254,753,980",22.75,22.85,22.75,22.85,-0.05,"3,807"
110/09/02,"11,339,028","256,335,203",22.8,22.85,22.5,22.6,-0.25,"4,582"
110/09/03,"10,879,349","246,943,959",22.7,22.8,22.6,22.8,0.2,"2,755"
110/09/06,"7,737,828","175,704,662",22.8,22.85,22.6,22.65,-0.15,"3,466"
110/09/07,"10,344,822","233,144,948",22.65,22.7,22.5,22.55,-0.1,"3,503"
110/09/08,"17,000,135","381,685,201",22.6,22.6,22.35,22.55,0.0,"4,998"
110/09/09,"12,855,881","287,892,792",22.5,22.55,22.35,22.35,-0.2,"3,727"
110/09/10,"8,813,677","197,924,353",22.4,22.5,22.35,22.5,0.15,"2,738"
110/09/13,"8,721,029","196,348,580",22.5,22.6,22.4,22.6,0.1,"3,234"
110/09/14,"11,190,732","253,505,381",22.5,22.75,22.5,22.7,0.1,"3,145"
110/09/15,"11,833,286","267,779,757",22.7,22.7,22.55,22.65,-0.05,"3,712"
110/09/16,"9,052,879","205,351,031",22.65,22.75,22.6,22.75,0.1,"3,196"
110/09/17,"30,864,334","697,066,167",22.65,22.8,22.5,22.5,-0.25,"5,621"
110/09/22,"29,392,952","653,343,598",22.3,22.4,22.1,22.25,-0.25,"10,820"
110/09/23,"8,329,654","187,226,779",22.4,22.6,22.35,22.5,0.25,"3,349"
110/09/24,"8,247,279","186,097,584",22.6,22.65,22.45,22.6,0.1,"2,594"
110/09/27,"8,781,042","198,269,907",22.6,22.65,22.5,22.6,0.0,"2,650"
110/09/28,"8,002,304","180,248,316",22.55,22.6,22.35,22.55,-0.05,"3,131"
110/09/29,"15,386,086","345,187,685",22.45,22.55,22.3,22.55,0.0,"5,708"
110/09/30,"12,813,364","288,634,650",22.4,22.55,22.35,22.55,0.0,"3,021"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
