日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"326,674","32,504,234",100.0,100.5,99.0,99.0,-1.5,358
112/06/02,"557,983","54,996,160",99.2,99.2,98.0,98.4,-0.6,559
112/06/05,"289,456","28,571,177",98.6,99.5,98.3,98.5,0.1,269
112/06/06,"395,790","38,845,906",98.5,98.7,97.8,98.2,-0.3,496
112/06/07,"272,682","26,905,127",98.2,99.4,98.2,98.4,0.2,242
112/06/08,"346,142","34,053,566",98.0,99.3,97.9,98.2,-0.2,434
112/06/09,"839,215","84,871,258",99.2,103.0,99.2,100.0,1.8,687
112/06/12,"2,478,703","269,434,925",105.5,110.0,105.5,110.0,10.0,"1,503"
112/06/13,"7,766,725","887,688,893",113.5,119.5,107.5,118.5,8.5,"6,067"
112/06/14,"3,092,664","366,573,655",118.5,121.0,116.0,117.5,-1.0,"2,457"
112/06/15,"1,344,896","156,949,512",118.0,119.0,114.5,116.5,-1.0,"1,203"
112/06/16,"1,550,624","182,151,582",118.0,119.5,115.0,118.5,2.0,"1,469"
112/06/19,"1,319,124","154,700,438",120.0,120.0,115.5,116.0,-2.5,"1,056"
112/06/20,"596,471","68,529,573",115.5,116.5,114.0,115.0,-1.0,566
112/06/21,"823,420","96,925,429",117.0,118.5,115.0,118.5,3.5,754
112/06/26,"932,245","110,945,930",119.0,121.0,116.0,118.5,0.0,823
112/06/27,"746,511","86,266,313",118.0,118.5,114.0,115.0,-3.5,"1,068"
112/06/28,"852,331","100,477,057",116.0,119.5,116.0,117.5,2.5,689
112/06/29,"596,749","69,316,052",119.0,119.0,115.0,115.0,-2.5,602
112/06/30,"1,428,027","169,445,572",116.5,120.5,116.5,118.0,3.0,"1,147"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
