日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"590,398","10,467,822",17.5,18.0,17.5,17.75,-0.1,335.0
111/10/04,"746,950","13,508,965",18.1,18.4,17.85,18.2,0.45,440.0
111/10/05,"1,378,771","25,518,709",18.45,18.7,18.2,18.25,0.05,615.0
111/10/06,"434,815","7,940,983",18.45,18.45,18.15,18.3,0.05,269.0
111/10/07,"435,877","8,018,708",18.3,18.55,18.2,18.4,0.1,274.0
111/10/11,"1,059,989","18,641,956",17.95,17.95,17.3,17.45,-0.95,685.0
111/10/12,"549,507","9,551,938",17.65,17.65,17.2,17.5,0.05,329.0
111/10/13,"1,670,819","28,070,191",17.55,17.55,16.4,16.45,-1.05,862.0
111/10/14,"775,015","13,167,942",16.95,17.15,16.8,17.05,0.6,391.0
111/10/17,"719,091","11,978,120",16.8,17.1,16.4,17.1,0.05,444.0
111/10/18,"548,096","9,340,133",17.25,17.3,16.75,16.9,-0.2,324.0
111/10/19,"658,526","11,090,734",17.0,17.25,16.55,16.7,-0.2,543.0
111/10/20,"880,480","14,467,963",16.6,16.6,16.3,16.45,-0.25,486.0
111/10/21,"554,265","9,058,454",16.45,16.5,16.25,16.35,-0.1,301.0
111/10/24,"508,690","8,490,950",16.6,16.8,16.55,16.55,0.2,301.0
111/10/25,"436,846","7,233,048",16.65,16.75,16.4,16.65,0.1,280.0
111/10/26,"414,727","6,874,844",16.75,16.75,16.4,16.55,-0.1,250.0
111/10/27,"375,635","6,298,481",16.7,16.85,16.7,16.8,0.25,205.0
111/10/28,"764,661","12,522,807",16.6,16.8,16.1,16.2,-0.6,548.0
111/10/31,"619,044","10,181,638",16.4,16.55,16.3,16.55,0.35,209.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
