日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"12,777,496","295,069,249",23.9,23.95,22.6,22.9,-0.9,"5,773"
112/11/02,"10,693,779","249,501,598",23.4,23.75,23.05,23.05,0.15,"4,877"
112/11/03,"5,540,584","127,683,034",23.2,23.55,22.75,22.85,-0.2,"2,740"
112/11/06,"5,052,325","117,958,133",23.1,23.6,22.95,23.3,0.45,"2,509"
112/11/07,"4,231,354","97,813,850",23.55,23.6,22.85,22.85,-0.45,"2,334"
112/11/08,"5,920,776","134,554,191",23.05,23.2,22.45,22.6,-0.25,"2,690"
112/11/09,"3,732,287","83,240,424",22.8,22.8,22.05,22.05,-0.55,"2,090"
112/11/10,"3,536,036","76,809,900",21.95,22.05,21.5,21.65,-0.4,"1,831"
112/11/13,"5,027,500","111,938,301",21.8,22.65,21.7,22.3,0.65,"2,649"
112/11/14,"9,580,092","221,759,856",22.3,23.65,22.3,23.1,0.8,"5,039"
112/11/15,"7,572,566","176,468,010",23.3,23.7,23.0,23.2,0.1,"3,684"
112/11/16,"4,976,553","117,418,420",23.3,23.95,23.2,23.65,0.45,"2,546"
112/11/17,"4,422,366","105,127,047",23.55,24.0,23.55,23.7,0.05,"2,241"
112/11/20,"5,345,024","128,418,143",23.7,24.3,23.7,24.05,0.35,"2,785"
112/11/21,"4,867,363","116,683,045",24.1,24.35,23.75,23.9,-0.15,"2,645"
112/11/22,"2,870,095","68,697,617",24.05,24.2,23.8,23.9,0.0,"1,725"
112/11/23,"4,056,918","95,525,115",24.15,24.15,23.3,23.4,-0.5,"2,504"
112/11/24,"2,688,284","62,388,085",23.45,23.55,22.95,23.25,-0.15,"1,434"
112/11/27,"2,890,631","67,431,545",23.35,23.85,22.95,23.0,-0.25,"1,584"
112/11/28,"1,782,937","41,359,381",23.1,23.5,22.9,23.35,0.35,"1,093"
112/11/29,"5,689,730","135,803,542",23.35,24.2,23.3,23.85,0.5,"3,128"
112/11/30,"2,865,029","67,493,945",23.75,23.9,23.3,23.6,-0.25,"1,730"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
