日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"549,987","6,133,532",11.25,11.4,10.95,11.35,0.05,320
114/08/04,"401,232","4,607,573",11.35,11.6,11.25,11.55,0.2,268
114/08/05,"785,014","9,256,840",11.65,11.95,11.55,11.75,0.2,526
114/08/06,"851,663","10,199,264",11.95,12.1,11.8,11.95,0.2,499
114/08/07,"607,180","7,228,618",11.95,12.1,11.75,11.95,0.0,364
114/08/08,"1,341,018","16,246,667",12.25,12.4,11.9,11.9,-0.05,696
114/08/11,"775,120","9,331,683",12.0,12.15,11.85,12.1,0.2,408
114/08/12,"1,296,269","16,147,442",12.3,12.75,12.15,12.5,0.4,737
114/08/13,"1,076,494","13,526,063",12.7,12.75,12.35,12.5,0.0,522
114/08/14,"1,125,796","13,912,183",12.6,12.6,12.2,12.35,-0.15,486
114/08/15,"906,896","11,139,803",12.4,12.5,12.2,12.25,-0.1,452
114/08/18,"6,173,756","82,302,214",12.3,13.45,12.25,13.45,1.2,"3,360"
114/08/19,"3,973,488","52,514,183",13.45,13.45,13.0,13.05,-0.4,"1,878"
114/08/20,"1,420,367","18,361,885",13.05,13.25,12.75,12.75,-0.3,981
114/08/21,"1,010,055","13,134,426",12.95,13.2,12.8,13.0,0.25,597
114/08/22,"895,616","11,490,220",13.15,13.15,12.6,12.7,-0.3,628
114/08/25,"719,653","9,287,965",12.9,13.0,12.8,12.9,0.2,440
114/08/26,"619,459","8,067,414",12.9,13.15,12.9,13.05,0.15,475
114/08/27,"1,062,706","13,956,100",13.2,13.3,13.0,13.05,0.0,536
114/08/28,"1,279,612","16,676,867",13.05,13.15,12.85,13.0,-0.05,601
114/08/29,"1,242,606","16,400,826",13.15,13.35,13.05,13.3,0.3,590
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
