日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"720,813","10,726,934",15.1,15.1,14.75,14.9,-0.2,823
114/03/04,"540,539","7,980,565",14.75,14.9,14.55,14.8,-0.1,581
114/03/05,"570,130","8,538,318",14.8,15.2,14.65,15.2,0.4,531
114/03/06,"1,303,561","19,290,260",15.2,15.2,14.65,14.65,-0.55,"1,209"
114/03/07,"999,151","14,512,147",14.7,14.75,14.4,14.45,-0.2,929
114/03/10,"695,020","10,020,893",14.5,14.6,14.3,14.3,-0.15,727
114/03/11,"1,231,307","17,202,294",14.1,14.3,13.7,14.2,-0.1,"1,128"
114/03/12,"698,259","10,063,392",14.15,14.55,14.15,14.4,0.2,604
114/03/13,"668,912","9,615,761",14.6,14.6,14.2,14.25,-0.15,565
114/03/14,"748,654","10,733,025",14.15,14.45,14.15,14.35,0.1,509
114/03/17,"782,671","11,206,040",14.5,14.5,14.2,14.25,-0.1,732
114/03/18,"1,569,019","22,079,158",14.15,14.25,13.95,14.0,-0.25,"1,118"
114/03/19,"993,308","13,800,200",14.0,14.05,13.8,13.85,-0.15,954
114/03/20,"948,105","13,328,700",13.9,14.2,13.9,14.05,0.2,728
114/03/21,"5,416,619","76,429,705",14.05,14.25,14.0,14.1,0.05,777
114/03/24,"2,436,680","37,200,571",14.3,15.5,14.3,15.5,1.4,"1,155"
114/03/25,"13,041,468","204,224,567",16.15,16.4,15.05,15.1,-0.4,"6,823"
114/03/26,"1,984,414","30,010,997",15.1,15.3,14.9,15.15,0.05,"1,844"
114/03/27,"1,322,962","19,591,243",15.0,15.0,14.7,14.75,-0.4,"1,436"
114/03/28,"2,016,257","28,589,231",14.75,14.75,13.9,14.1,-0.65,"1,593"
114/03/31,"2,264,932","30,110,757",13.75,13.85,13.0,13.1,-1.0,"2,161"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
