日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"1,031,733","22,047,855",21.45,21.65,21.1,21.2,-0.15,832
113/06/04,"1,048,490","22,139,663",21.2,21.4,20.95,21.0,-0.2,840
113/06/05,"743,742","15,549,522",21.15,21.15,20.8,20.9,-0.1,614
113/06/06,"966,919","20,054,582",20.95,21.0,20.6,20.65,-0.25,657
113/06/07,"1,394,323","29,388,775",20.8,21.25,20.8,21.25,0.6,724
113/06/11,"1,239,728","25,915,800",21.4,21.4,20.6,20.65,-0.6,860
113/06/12,"662,891","13,594,497",20.85,20.85,20.4,20.45,-0.2,687
113/06/13,"735,369","15,142,661",20.65,20.9,20.3,20.65,0.2,482
113/06/14,"1,334,618","28,053,141",20.65,21.25,20.65,20.9,0.25,821
113/06/17,"1,048,807","22,124,120",21.0,21.25,20.9,21.05,0.15,635
113/06/18,"1,136,851","23,687,384",21.25,21.25,20.65,20.85,-0.2,869
113/06/19,"964,358","19,972,771",20.85,21.1,20.55,20.65,-0.2,839
113/06/20,"925,372","19,157,330",20.6,20.85,20.5,20.7,0.05,662
113/06/21,"1,713,353","36,175,378",20.7,21.3,20.7,21.25,0.55,994
113/06/24,"1,929,520","41,252,480",21.35,21.65,21.1,21.1,-0.15,"1,505"
113/06/25,"1,190,734","24,962,439",21.25,21.3,20.7,21.25,0.15,798
113/06/26,"1,002,112","21,338,613",21.35,21.6,21.1,21.15,-0.1,690
113/06/27,"1,727,502","36,334,204",21.05,21.4,20.75,20.75,-0.4,"1,078"
113/06/28,"1,008,452","21,377,182",20.9,21.4,20.9,21.15,0.4,616
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
