日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"1,654,073","224,974,213",134.0,137.5,134.0,137.0,3.5,"1,242"
111/01/04,"1,231,968","165,935,692",137.5,138.0,132.5,133.0,-4.0,"2,165"
111/01/05,"549,587","73,130,057",134.0,135.5,132.0,132.0,-1.0,574
111/01/06,"862,212","112,169,245",131.0,132.5,128.0,129.0,-3.0,820
111/01/07,"1,055,809","133,519,706",130.5,130.5,124.5,126.0,-3.0,948
111/01/10,"412,703","52,202,412",125.0,128.0,124.5,127.0,1.0,339
111/01/11,"471,028","59,302,982",128.0,128.0,125.0,125.5,-1.5,397
111/01/12,"705,168","87,212,884",126.5,126.5,123.0,123.0,-2.5,831
111/01/13,"497,266","61,197,153",123.5,124.5,122.0,122.5,-0.5,430
111/01/14,"1,164,650","138,649,857",122.5,122.5,118.0,119.5,-3.0,948
111/01/17,"348,702","42,305,727",119.5,123.0,119.5,123.0,3.5,315
111/01/18,"311,640","38,468,120",123.0,125.0,122.0,122.0,-1.0,308
111/01/19,"255,230","30,816,356",120.0,121.5,120.0,120.5,-1.5,231
111/01/20,"403,517","49,264,099",121.5,124.0,120.5,123.0,2.5,372
111/01/21,"569,054","68,221,301",120.5,121.5,119.0,119.0,-4.0,516
111/01/24,"652,601","75,926,841",117.5,118.0,115.0,116.0,-3.0,571
111/01/25,"1,047,200","117,976,983",115.0,116.5,111.0,111.0,-5.0,914
111/01/26,"451,833","50,488,521",109.5,113.0,109.5,112.5,1.5,400
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
