日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"390,905","34,484,684",89.7,89.9,87.2,87.2,-2.4,"1,853"
114/12/02,"373,210","32,828,040",87.6,89.0,87.2,88.0,0.8,421
114/12/03,"513,923","45,799,286",88.5,91.0,88.1,88.2,0.2,660
114/12/04,"344,446","30,227,083",88.9,89.8,86.8,87.1,-1.1,"1,399"
114/12/05,"217,012","18,837,462",87.0,87.5,86.4,86.8,-0.3,369
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
