日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"164,468","13,933,066",83.9,85.5,83.9,85.5,1.7,197.0
113/05/03,"247,308","21,071,368",85.8,86.2,84.5,85.0,-0.5,282.0
113/05/06,"144,723","12,274,116",86.0,86.0,84.1,84.1,-0.9,187.0
113/05/07,"212,520","17,833,031",84.7,85.4,83.2,84.4,0.3,158.0
113/05/08,"130,800","11,092,444",84.4,85.4,84.4,85.2,0.8,121.0
113/05/09,"148,698","12,570,253",85.1,85.4,83.6,83.6,-1.6,197.0
113/05/10,"117,190","9,814,004",84.1,84.1,83.5,83.7,0.1,161.0
113/05/13,"105,824","8,870,649",83.7,84.2,83.1,84.1,0.4,132.0
113/05/14,"92,824","7,794,147",84.1,84.5,83.5,83.9,-0.2,137.0
113/05/15,"142,624","12,016,300",84.4,84.9,83.9,83.9,0.0,132.0
113/05/16,"118,390","10,016,622",84.9,84.9,84.2,84.6,0.7,129.0
113/05/17,"180,517","15,361,199",84.6,85.8,84.6,85.2,0.6,179.0
113/05/20,"108,218","9,161,043",85.3,85.3,84.1,84.1,-1.1,126.0
113/05/21,"118,918","10,055,350",84.2,85.5,84.1,84.8,0.7,128.0
113/05/22,"237,824","20,308,130",85.0,85.7,84.8,85.6,0.8,210.0
113/05/23,"191,615","16,234,074",86.0,86.1,84.0,84.0,-1.6,237.0
113/05/24,"183,191","15,342,653",84.0,84.3,83.5,84.1,0.1,212.0
113/05/27,"280,517","23,711,325",84.9,84.9,84.2,84.9,0.8,235.0
113/05/28,"232,519","19,825,045",85.4,85.8,85.0,85.2,0.3,227.0
113/05/29,"218,702","18,548,802",85.2,85.4,84.4,84.5,-0.7,235.0
113/05/30,"248,686","20,842,938",84.5,84.9,83.4,83.5,-1.0,286.0
113/05/31,"226,374","18,870,607",83.6,84.1,82.8,83.0,-0.5,247.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
