日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"154,268","9,353,825",59.8,61.1,59.8,61.0,1.6,128
111/11/02,"574,437","36,500,249",61.4,64.7,61.1,63.3,2.3,514
111/11/03,"145,371","9,161,802",62.2,64.0,61.6,63.8,0.5,147
111/11/04,"136,125","8,684,201",63.7,64.7,62.8,64.7,0.9,213
111/11/07,"200,453","12,997,079",65.4,65.6,64.0,65.0,0.3,192
111/11/08,"304,861","20,054,404",65.3,66.6,64.8,65.0,0.0,316
111/11/09,"165,145","10,925,231",65.9,66.8,65.7,66.0,1.0,162
111/11/10,"159,469","10,392,032",65.5,65.7,65.0,65.2,-0.8,280
111/11/11,"313,716","20,683,720",67.8,67.8,65.0,65.0,-0.2,307
111/11/14,"210,985","13,913,931",65.4,66.5,65.2,66.3,1.3,200
111/11/15,"194,400","12,906,560",66.3,67.0,65.8,66.8,0.5,211
111/11/16,"360,193","24,310,340",67.3,68.2,66.1,67.5,0.7,346
111/11/17,"151,371","10,253,120",68.0,68.1,67.1,68.0,0.5,195
111/11/18,"169,653","11,606,671",68.5,69.1,67.8,68.3,0.3,161
111/11/21,"143,386","9,781,503",69.3,69.3,67.7,67.8,-0.5,169
111/11/22,"127,221","8,529,464",68.4,68.4,66.7,66.8,-1.0,289
111/11/23,"354,164","24,346,987",67.0,69.7,66.8,68.8,2.0,349
111/11/24,"778,485","55,279,997",69.2,72.2,69.2,72.1,3.3,728
111/11/25,"1,397,780","100,054,328",72.0,73.2,70.2,70.2,-1.9,"1,273"
111/11/28,"464,818","32,848,816",69.2,71.8,69.1,70.3,0.1,423
111/11/29,"994,303","71,972,209",70.1,73.6,69.8,72.4,2.1,810
111/11/30,"766,910","55,877,769",72.4,73.8,72.2,72.9,0.5,602
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
