日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"359,055","8,366,889",23.55,23.55,23.2,23.3,-0.25,263
112/07/04,"230,935","5,366,734",23.3,23.3,23.2,23.3,0.0,133
112/07/05,"180,734","4,202,319",23.3,23.45,23.2,23.2,-0.1,151
112/07/06,"169,379","3,919,541",23.1,23.2,23.1,23.1,-0.1,148
112/07/07,"260,030","5,981,542",23.1,23.25,22.9,22.95,-0.15,201
112/07/10,"198,665","4,566,776",22.95,23.05,22.9,23.0,0.05,145
112/07/11,"1,332,476","33,711,604",25.3,25.3,25.3,25.3,2.3,577
112/07/12,"6,709,756","179,599,645",26.8,27.5,25.9,26.5,1.2,"3,419"
112/07/13,"2,111,075","54,475,958",26.5,26.6,25.45,25.5,-1.0,"1,400"
112/07/14,"1,050,560","26,826,341",25.8,25.8,25.3,25.6,0.1,605
112/07/17,"1,252,405","32,499,455",25.75,26.6,25.4,26.2,0.6,740
112/07/18,"658,669","16,936,749",26.55,26.55,25.45,25.5,-0.7,567
112/07/19,"713,499","17,970,158",25.5,25.7,24.8,24.95,-0.55,610
112/07/20,"832,999","21,230,037",25.15,25.8,25.0,25.75,0.8,477
112/07/21,"455,603","11,592,982",25.7,25.7,25.25,25.3,-0.45,294
112/07/24,"721,738","18,208,756",25.4,25.5,25.05,25.1,-0.2,317
112/07/25,"681,885","17,306,255",25.5,25.55,25.2,25.5,0.4,325
112/07/26,"1,204,828","31,306,917",25.7,26.3,25.5,26.0,0.5,659
112/07/27,"1,713,174","45,322,672",26.2,26.75,26.15,26.55,0.55,904
112/07/28,"837,957","22,201,389",26.55,26.8,26.15,26.45,-0.1,443
112/07/31,"1,109,276","29,690,811",26.8,26.95,26.5,26.8,0.35,612
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
