日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"28,359,586","1,137,654,868",41.85,42.8,38.3,39.1,-1.75,"13,218"
110/07/02,"14,341,340","560,795,380",40.1,40.8,37.6,38.6,-0.5,"7,220"
110/07/05,"20,706,646","807,404,049",38.55,40.0,37.55,39.4,0.8,"9,561"
110/07/06,"35,351,952","1,461,134,216",41.35,43.0,40.0,40.9,1.5,"16,380"
110/07/07,"10,821,890","424,367,826",40.1,40.9,38.2,38.65,-2.25,"5,756"
110/07/08,"11,950,175","475,492,819",38.95,41.0,38.4,39.75,1.1,"5,838"
110/07/09,"7,763,104","306,700,524",39.8,40.85,38.65,38.65,-1.1,"4,001"
110/07/12,"17,082,788","694,640,950",40.5,42.15,39.2,39.5,0.85,"7,790"
110/07/13,"9,715,206","366,626,621",40.45,40.45,36.4,37.0,-2.5,"5,085"
110/07/14,"5,995,938","214,584,559",37.55,37.75,34.15,35.4,-1.6,"3,079"
110/07/15,"6,459,552","236,770,283",36.2,37.4,35.85,36.95,1.55,"3,515"
110/07/16,"4,267,134","156,960,295",36.6,37.6,36.3,36.4,-0.55,"2,249"
110/07/19,"25,679,875","1,010,123,209",36.95,40.0,36.75,40.0,3.6,"11,032"
110/07/20,"18,057,774","699,709,463",39.5,40.8,37.55,38.55,-1.45,"8,841"
110/07/21,"11,140,379","429,747,822",39.3,40.3,37.0,37.15,-1.4,"5,627"
110/07/22,"5,680,132","208,533,535",37.85,37.95,36.0,36.05,-1.1,"3,153"
110/07/23,"3,857,745","142,591,917",36.65,37.75,36.4,36.9,0.85,"2,137"
110/07/26,"2,901,735","106,349,396",37.5,37.55,36.2,36.2,-0.7,"1,729"
110/07/27,"4,452,889","157,491,307",36.4,36.4,34.8,34.8,-1.4,"2,534"
110/07/28,"4,448,249","155,986,397",34.7,35.95,34.05,34.95,0.15,"2,471"
110/07/29,"4,072,846","146,408,716",35.25,36.65,35.0,36.25,1.3,"2,098"
110/07/30,"3,113,728","113,402,930",36.25,37.15,35.6,35.6,-0.65,"1,621"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
