日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"4,383,976","171,829,579",38.5,39.75,38.45,39.55,1.3,"2,618"
113/04/02,"2,091,967","82,239,067",39.9,39.9,39.05,39.15,-0.4,"1,414"
113/04/03,"2,141,009","83,592,929",39.2,39.85,38.65,38.75,-0.4,"1,540"
113/04/08,"1,854,498","72,966,180",39.0,39.55,39.0,39.2,0.45,"1,139"
113/04/09,"2,275,119","88,375,683",39.5,39.5,38.25,38.9,-0.3,"1,391"
113/04/10,"1,957,879","75,208,012",38.9,38.9,38.2,38.45,-0.45,"1,255"
113/04/11,"1,509,454","58,295,816",38.45,38.85,38.3,38.75,0.3,910
113/04/12,"1,430,077","54,850,950",38.75,38.75,38.2,38.45,-0.3,905
113/04/15,"1,664,977","64,603,055",38.45,39.2,38.45,38.5,0.05,965
113/04/16,"2,376,309","89,514,955",38.5,38.5,37.25,37.45,-1.05,"1,678"
113/04/17,"1,628,055","62,585,348",37.45,38.75,37.45,38.7,1.25,"1,004"
113/04/18,"1,615,281","62,903,013",38.5,39.2,38.4,38.9,0.2,983
113/04/19,"2,568,697","99,733,495",39.05,39.5,37.85,39.0,0.1,"1,575"
113/04/22,"1,603,303","62,176,158",39.25,39.25,38.3,38.8,-0.2,"1,106"
113/04/23,"1,521,574","59,436,695",39.15,39.65,38.5,38.95,0.15,916
113/04/24,"1,629,279","63,622,899",39.0,39.2,38.9,39.1,0.15,918
113/04/25,"1,320,751","51,781,477",39.2,39.45,38.95,39.15,0.05,816
113/04/26,"1,562,078","60,954,458",39.15,39.3,38.85,39.25,0.1,868
113/04/29,"3,816,350","152,725,193",39.3,40.5,39.3,40.0,0.75,"2,106"
113/04/30,"1,788,799","71,501,271",40.35,40.35,39.7,39.7,-0.3,"1,411"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
