日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"258,886","6,932,472",26.5,26.95,26.5,26.9,0.4,151.0
112/05/03,"249,406","6,672,275",26.8,27.05,26.6,26.7,-0.2,134.0
112/05/04,"263,536","7,030,958",26.7,26.85,26.55,26.8,0.1,191.0
112/05/05,"218,410","5,879,207",26.8,27.05,26.75,26.85,0.05,93.0
112/05/08,"270,774","7,245,984",27.05,27.05,26.5,26.7,-0.15,189.0
112/05/09,"353,541","9,388,150",26.75,26.85,26.35,26.35,-0.35,202.0
112/05/10,"158,050","4,162,125",26.3,26.45,26.2,26.4,0.05,73.0
112/05/11,"356,420","9,373,086",26.45,26.45,26.2,26.25,-0.15,160.0
112/05/12,"180,034","4,744,050",26.4,26.7,26.2,26.45,0.2,83.0
112/05/15,"405,690","10,847,004",26.35,26.9,26.35,26.65,0.2,227.0
112/05/16,"305,933","8,211,500",26.95,26.95,26.65,26.85,0.2,194.0
112/05/17,"427,900","11,514,197",26.9,27.0,26.75,26.9,0.05,249.0
112/05/18,"603,943","16,395,176",27.05,27.3,26.75,27.2,0.3,428.0
112/05/19,"640,024","17,343,616",27.35,27.35,26.9,26.9,-0.3,352.0
112/05/22,"550,513","15,007,869",27.1,27.4,27.1,27.4,0.5,258.0
112/05/23,"554,572","15,259,034",27.4,27.65,27.4,27.45,0.05,341.0
112/05/24,"564,338","15,534,341",27.4,27.7,27.25,27.55,0.1,304.0
112/05/25,"1,184,251","33,109,021",27.45,28.3,27.35,27.9,0.35,762.0
112/05/26,"991,777","27,317,198",27.9,27.9,27.25,27.25,-0.65,518.0
112/05/29,"488,506","13,305,979",27.5,27.5,27.1,27.2,-0.05,267.0
112/05/30,"1,028,372","28,389,344",27.15,27.95,27.15,27.3,0.1,497.0
112/05/31,"328,933","9,075,185",27.4,27.8,27.4,27.45,0.15,224.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
